Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.271638890227016733e-02,3.833591603623024563e-02,1.512565814362092365e-01
2.539391261353167104e-02,2.975108384454855370e-02,1.176440077873849716e-01
3.259868104155866364e-02,3.818612770766377507e-02,1.512565814504725770e-01
3.977549559412780350e-02,4.658398334140916724e-02,1.848691551286116841e-01
4.692147101983110830e-02,5.494030696556542054e-02,2.184817288337974339e-01
-3.259402095807755195e-01,-1.099156422639699926e-01,-1.123507897216758522e+01
-3.929868448295877059e-02,2.568471866002106779e-02,-2.765573523362373276e+00
-4.386291515074624420e-02,2.856274135973472378e-02,-3.090935112992043710e+00
-4.841276519439237369e-02,3.139689701122550664e-02,-3.416296701778212430e+00
-5.294762462791577362e-02,3.418340864313393346e-02,-3.741658289422819639e+00
-9.445001672093895906e-02,2.478734542041408778e-02,-2.747639593490727616e+00
-6.776907492796754862e-02,3.766122254073040604e-02,-4.181592888615748294e+00
-7.265383493075018573e-02,4.013865443181531545e-02,-4.491340499503770900e+00
-7.751487553370435546e-02,4.255362074385947435e-02,-4.801088106354145069e+00
-8.235110281505415852e-02,4.490258512952929881e-02,-5.110835708264721333e+00
1.112378632031263859e+00,-8.160514978024915322e-01,5.760367437233213650e+01
4.281169466177500021e-02,-4.583126809317786265e-02,1.466883618819378343e+00
4.490072611973688205e-02,-4.815176398852809292e-02,1.546174625637861011e+00
4.695766776076741589e-02,-5.045053401100466073e-02,1.625465632573308561e+00
4.898130994382653147e-02,-5.272677994313749311e-02,1.704756639647283967e+00
-8.114810738315338945e-01,-1.813002578148042332e+00,-3.894041112118198100e+01
-1.963111599322972176e-02,-2.083212553180283644e-01,-1.754902857484619272e+00
-2.014076101373158886e-02,-2.161462336620012525e-01,-1.829579672775113908e+00
-2.061302119053379928e-02,-2.238545526942518904e-01,-1.904256508439597262e+00
-2.104688064692075006e-02,-2.314428020754620563e-01,-1.978933366824547901e+00
-4.613599686870596628e+00,6.006457496192363799e+00,-3.506681213429263266e+01
-3.471814904431720361e-01,1.815952627996386681e-01,-4.528477982805001467e+00
-3.578154075113588739e-01,1.859254610600494795e-01,-4.687371339817225646e+00
-3.683037540885384931e-01,1.900649513425774761e-01,-4.846264590518700288e+00
-3.786425566492938599e-01,1.940097485926994825e-01,-5.005157724233155747e+00
3.072381952566973773e+00,2.763180471457147847e-01,-4.860041815982455660e+01
-2.012641166144003846e-01,2.086897834329873302e-01,-7.995343980948388385e+00
-2.069457373046632020e-01,2.125248049383104965e-01,-8.234011043080702308e+00
-2.125955121659313385e-01,2.161695901560053978e-01,-8.472678105370844648e+00
-2.182115823643152042e-01,2.196208427244744632e-01,-8.711345165663674450e+00
5.479326791027282262e+00,-2.014589908007119234e+00,3.218458840662793818e+02
