Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.430104315231869955e-02,-3.542918796305858514e-02,-7.493425860380563686e-01
-4.213335277265862350e-02,-2.751305377957430354e-02,-5.828220112859151536e-01
-5.406912714023036359e-02,-3.533647327752088840e-02,-7.493425857385797029e-01
-6.594483413170314223e-02,-4.314259973131943232e-02,-9.158631598756100667e-01
-7.775270396537807549e-02,-5.093112049367048977e-02,-1.082383733446083296e+00
3.441001891981301242e-01,4.705282428161597919e-01,8.888973170472800334e+00
1.329753425248901902e-02,7.339308065592810293e-02,1.277448826296265105e+00
1.488914416507835028e-02,8.181567151678602323e-02,1.427736927201847417e+00
1.649141019545082715e-02,9.017831046612428958e-02,1.578025030369528681e+00
1.810566507603333930e-02,9.847671196449303554e-02,1.728313136567583008e+00
-1.387443176922136812e-01,-1.126703938448932574e+00,-1.617812081957259096e+01
-3.968382261744702634e-03,-7.961331532843071712e-02,-8.559124391751222749e-01
-4.204925894853557555e-03,-8.523517573449361506e-02,-9.193133649018747633e-01
-4.429819284602383098e-03,-9.080540959419568237e-02,-9.827142922484973786e-01
-4.642396647614815963e-03,-9.632148293920936299e-02,-1.046115221558303832e+00
-9.729311498170662986e-01,1.039610468064869231e+00,-1.330174273412927377e+01
-1.137759966935316808e-01,1.963360408941924179e-02,-2.565239121084067264e+00
-1.194710316620148371e-01,2.042876018755810860e-02,-2.703900661607444356e+00
-1.251021214675482052e-01,2.118472102905122334e-02,-2.842562193059999576e+00
-1.306668482989750968e-01,2.189996166876580566e-02,-2.981223714060776686e+00
1.326750051644282280e+00,-4.498686999457981450e-01,-9.243361965492185561e+01
