Roll,Pitch,Yaw
-3.979741948247889072e-02,5.789978773520831901e-02,5.663531582632902461e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.549294343653317551e-04,8.323507902519597206e-04,-4.897786190163903181e-02
-2.759726844337507569e-04,1.478200322938887480e-03,-8.707175449677463652e-02
-4.323756801752646150e-04,2.307022432933606652e-03,-1.360496164177542877e-01
-6.247645963025461697e-04,3.317904251461154409e-03,-1.959114476849871389e-01
-8.539163539551427847e-04,4.509813767186524047e-03,-2.666572483351469236e-01
-7.525385173495779262e-03,3.569094357442930375e-03,2.284283742921139337e-01
-9.507572599915900535e-03,4.519281238022118501e-03,2.891046609060183847e-01
-1.171559690930656580e-02,5.582734763643852800e-03,3.569193339252020314e-01
-1.414729488404084176e-02,6.760061372824640452e-03,4.318723931947150985e-01
-1.680033093225310678e-02,8.051945943740101280e-03,5.139638385080411709e-01
-7.312898279730785378e-03,-1.409458604049356779e-02,-4.899790211921233873e-01
-8.448221842499411063e-03,-1.632730105386853703e-02,-5.682596943715335636e-01
-9.658102966419583255e-03,-1.872047098294430181e-02,-6.523389365070919599e-01
-1.094063321244075938e-02,-2.127321674766975007e-02,-7.422167478181095346e-01
-1.229379632800844772e-02,-2.398461801894165649e-02,-8.378931285723890676e-01
-5.121606954462652739e-02,-1.888000803160993710e-02,-1.514875706143741008e+00
-5.689064875301171054e-02,-2.113104417039149419e-02,-1.687870734625856795e+00
-6.283576722394382252e-02,-2.352485159384938920e-02,-1.870216833318376626e+00
-6.904608162436855212e-02,-2.606463362669782582e-02,-2.061913999000183573e+00
-7.551601082385167585e-02,-2.875370832435905633e-02,-2.262962228009171017e+00
-3.979741948247889072e-02,5.789978773520831901e-02,5.663531582632902461e-01
