Roll,Pitch,Yaw
-4.238712298129359013e-01,1.569122635977397984e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.330130512957307604e-04,6.810240082558826485e-04,0.000000000000000000e+00
2.362462942302557341e-04,1.209576027705854071e-03,0.000000000000000000e+00
3.687569745929616494e-04,1.888027907035625882e-03,0.000000000000000000e+00
5.304225445804058468e-04,2.715752203686541688e-03,0.000000000000000000e+00
7.211067944351618646e-04,3.692051525869190221e-03,0.000000000000000000e+00
4.403940534368642502e-03,-1.109689855758590801e-03,0.000000000000000000e+00
5.566227695064672465e-03,-1.402558993836228955e-03,0.000000000000000000e+00
6.862080802817826543e-03,-1.729083621193652472e-03,0.000000000000000000e+00
8.290610894918627391e-03,-2.089039739679976557e-03,0.000000000000000000e+00
9.850867485784503899e-03,-2.482187848697945103e-03,0.000000000000000000e+00
-1.771384291758070634e-02,2.168424110397219971e-03,0.000000000000000000e+00
-2.050803252834687215e-02,2.510472301307194176e-03,0.000000000000000000e+00
-2.349945566026470992e-02,2.876664649693777207e-03,0.000000000000000000e+00
-2.668628510450955782e-02,3.266777477460210913e-03,0.000000000000000000e+00
-3.006660406021163801e-02,3.680576138782062304e-03,0.000000000000000000e+00
-1.243468397523115991e-02,5.077835822943177480e-02,0.000000000000000000e+00
-1.382503785693363352e-02,5.645601375682399864e-02,0.000000000000000000e+00
-1.528459653514616448e-02,6.241627334427134188e-02,0.000000000000000000e+00
-1.681252321455642754e-02,6.865571960155822384e-02,0.000000000000000000e+00
-1.840795015158408141e-02,7.517080872378870127e-02,0.000000000000000000e+00
6.646968555995400388e-03,-1.421630784621621436e-02,0.000000000000000000e+00
7.219165102869426996e-03,-1.544010210095170775e-02,0.000000000000000000e+00
7.812794768302988579e-03,-1.670973675815530177e-02,0.000000000000000000e+00
8.427530751297082623e-03,-1.802451286461444202e-02,0.000000000000000000e+00
9.063036829388639373e-03,-1.938371131656875523e-02,0.000000000000000000e+00
-5.073852967914211504e-02,-8.500884712435352250e-03,0.000000000000000000e+00
-5.426763760111262547e-02,-9.092161847487888540e-03,0.000000000000000000e+00
-5.789962568810833737e-02,-9.700675799168514968e-03,0.000000000000000000e+00
-6.163255147609759954e-02,-1.032610111688365973e-02,0.000000000000000000e+00
-6.546442819553302539e-02,-1.096810492665066528e-02,0.000000000000000000e+00
-6.897638386849255787e-02,-2.902499343538528145e-03,0.000000000000000000e+00
-7.297586017016127746e-02,-3.070795678954125422e-03,0.000000000000000000e+00
-7.706751463716547679e-02,-3.242970822315296119e-03,0.000000000000000000e+00
-8.124920675197783160e-02,-3.418934700087351147e-03,0.000000000000000000e+00
-8.551875728464324034e-02,-3.598595609663777801e-03,0.000000000000000000e+00
2.991264085262423239e-02,-9.165016859949019767e-02,0.000000000000000000e+00
3.138993040938212187e-02,-9.617647035317426762e-02,0.000000000000000000e+00
3.289421261960637916e-02,-1.007854745615621578e-01,0.000000000000000000e+00
3.442471443052073921e-02,-1.054748125562391947e-01,0.000000000000000000e+00
3.598065181438072496e-02,-1.102420820396491641e-01,0.000000000000000000e+00
-2.438148606669693699e-02,-1.064438711520053760e-01,0.000000000000000000e+00
-2.542293220371329848e-02,-1.109905731153050801e-01,0.000000000000000000e+00
-2.647932192883645230e-02,-1.156025141110289811e-01,0.000000000000000000e+00
-2.755012041694642963e-02,-1.202773591393128949e-01,0.000000000000000000e+00
-2.863478703012680218e-02,-1.250127478222521071e-01,0.000000000000000000e+00
-1.364158359894837060e-02,2.283508028431768533e-01,0.000000000000000000e+00
-1.415120970839725198e-02,2.368815263069156685e-01,0.000000000000000000e+00
-1.466644004371471521e-02,2.455060524267830557e-01,0.000000000000000000e+00
-1.518701715374012363e-02,2.542200712228895321e-01,0.000000000000000000e+00
-1.571268154764880395e-02,2.630192385784395070e-01,0.000000000000000000e+00
5.346325237924978019e-02,8.556382248968369755e-03,0.000000000000000000e+00
5.522432089380395481e-02,8.838227652283167299e-03,0.000000000000000000e+00
5.699953338422476118e-02,9.122336683625352494e-03,0.000000000000000000e+00
5.878801304297077979e-02,9.408569016451075184e-03,0.000000000000000000e+00
6.058887847465874166e-02,9.696783589978658427e-03,0.000000000000000000e+00
-4.742683365727821260e-02,2.744473563253114756e-01,0.000000000000000000e+00
-4.881236709639361071e-02,2.824650054234824625e-01,0.000000000000000000e+00
-5.020528820076743115e-02,2.905253973894784680e-01,0.000000000000000000e+00
-5.160491645048982667e-02,2.986245940410991451e-01,0.000000000000000000e+00
-5.301056947667483199e-02,3.067586465159727327e-01,0.000000000000000000e+00
-2.764367108237931747e-01,2.570209874467371813e-01,0.000000000000000000e+00
-2.836275343370364133e-01,2.637066598634644210e-01,0.000000000000000000e+00
-2.908385208648209819e-01,2.704110720436954662e-01,0.000000000000000000e+00
-2.980661834412863809e-01,2.771309818673073910e-01,0.000000000000000000e+00
-3.053070340747500722e-01,2.838631462834987906e-01,0.000000000000000000e+00
-4.248933492518814498e-02,1.976015333227637005e-01,0.000000000000000000e+00
-4.347581825644628029e-02,2.021892626506166801e-01,0.000000000000000000e+00
-4.446267280473811118e-02,2.067787169072191900e-01,0.000000000000000000e+00
-4.544942610384113124e-02,2.113676988458492445e-01,0.000000000000000000e+00
-4.643560667602524006e-02,2.159540158227639117e-01,0.000000000000000000e+00
4.095173553889042140e-02,-2.363763227165224107e-02,0.000000000000000000e+00
4.180117201031222779e-02,-2.412793294176952472e-02,0.000000000000000000e+00
4.264889915334990622e-02,-2.461724697136891127e-02,0.000000000000000000e+00
4.349451514453162027e-02,-2.510534242521707954e-02,0.000000000000000000e+00
4.433761996891989049e-02,-2.559198841199978799e-02,0.000000000000000000e+00
-7.890885120049057067e-01,-6.137252372102354192e-01,0.000000000000000000e+00
-8.037067601509483294e-01,-6.250938697258326959e-01,0.000000000000000000e+00
-8.182604520833541839e-01,-6.364122616832467161e-01,0.000000000000000000e+00
-8.327427594368282948e-01,-6.476751043629904725e-01,0.000000000000000000e+00
-8.471469014354131577e-01,-6.588771262622286073e-01,0.000000000000000000e+00
-1.913493938078346668e-01,-1.082327066092510781e-01,0.000000000000000000e+00
-1.945094362880691874e-01,-1.100201115195428569e-01,0.000000000000000000e+00
-1.976476600016979224e-01,-1.117951749982366849e-01,0.000000000000000000e+00
-2.007626082167385528e-01,-1.135570730943752521e-01,0.000000000000000000e+00
-2.038528382182539234e-01,-1.153049897866168655e-01,0.000000000000000000e+00
-1.586638465893746019e-01,-5.249066543750365854e-01,0.000000000000000000e+00
-1.609923238252241040e-01,-5.326097320194745910e-01,0.000000000000000000e+00
