Roll,Pitch,Yaw
3.550022301906115285e-02,-5.497273048686138891e-02,-1.714777968707725586e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.514365676708891202e-04,1.297875105766253595e-03,-9.623449168599024564e-03
-9.796592421916811184e-04,2.305069459696960921e-03,-1.710835407952605164e-02
-1.529643912858654788e-03,3.597774543354587649e-03,-2.673180325597173876e-02
-2.201118197213559023e-03,5.174694267823592812e-03,-3.849379670622238292e-02
-2.993804217555610762e-03,7.034377326858916313e-03,-5.239433444517776345e-02
3.084458997133012761e-04,1.477980896084201681e-03,-5.841204478518398358e-02
3.894373080018021416e-04,1.868135576655285957e-03,-7.392774418500268341e-02
4.795309723248405271e-04,2.303168056933100564e-03,-9.126881998793529016e-02
5.785976692457785089e-04,2.782793809104970508e-03,-1.104352721959055705e-01
6.864972829669223515e-04,3.306708961938776680e-03,-1.314271008114938910e-01
4.653988550294088471e-03,-2.693944395315798004e-02,2.752545932487103220e-01
5.368559674895975221e-03,-3.119225049027269520e-02,3.192301822816980272e-01
6.127592080607612880e-03,-3.574626231601946841e-02,3.664632238907473694e-01
6.929375028042637427e-03,-4.059890144784103483e-02,4.169537186552121355e-01
7.772100546584445775e-03,-4.574746309711845427e-02,4.707016672779188449e-01
3.550022301906115285e-02,-5.497273048686138891e-02,-1.714777968707725586e+00
