Roll,Pitch,Yaw
-1.602606629556840509e-02,5.535607395494192631e-03,7.358948584391991066e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.094584951969436769e-04,4.352350166423746692e-04,-2.833614094556846218e-03
-1.082491759019165540e-03,7.729929385343489940e-04,-5.037536168022735926e-03
-1.689710704220864215e-03,1.206496907208259731e-03,-7.871150262274686712e-03
-2.430577093693023563e-03,1.735313330943314466e-03,-1.133445637699024428e-02
-3.304495141978289977e-03,2.358956829288130514e-03,-1.542745451158882529e-02
-3.457352808750091544e-03,4.995916859426905061e-03,-1.618678956953411296e-01
-4.373689359368218392e-03,6.311755669988590271e-03,-2.048640555538656649e-01
-5.397244769635393437e-03,7.777472911782310795e-03,-2.529185872137840185e-01
-6.527945279242861748e-03,9.391622226162476411e-03,-3.060314907073120039e-01
-7.765729154482906363e-03,1.115264314011256593e-02,-3.642027660772501618e-01
-1.035731934336905392e-02,2.411369668965420571e-02,-1.127287390433513004e+00
-1.206268293230418863e-02,2.788645761286263208e-02,-1.307386567854201820e+00
-1.391019691057629459e-02,3.191582139466946078e-02,-1.500826429184145328e+00
-1.590322212773348509e-02,3.619719537503499063e-02,-1.707606975911903913e+00
-1.804531355838565401e-02,4.072570234903362396e-02,-1.927728209813530880e+00
-1.602606629556840509e-02,5.535607395494192631e-03,7.358948584391991066e-01
