Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.466869413852691650e-01,-1.600877642631530762e-01,-1.509757190942764282e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.466869413852691650e-01,-1.600877642631530762e-01,-1.509757190942764282e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.466869413852691650e-01,-1.600877642631530762e-01,-1.509757190942764282e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.466869413852691650e-01,-1.600877642631530762e-01,-1.509757190942764282e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.466869413852691650e-01,-1.600877642631530762e-01,-1.509757190942764282e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.082838177680969238e-01,3.109547868371009827e-02,-1.293994486331939697e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.082838177680969238e-01,3.109547868371009827e-02,-1.293994486331939697e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.082838177680969238e-01,3.109547868371009827e-02,-1.293994486331939697e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.082838177680969238e-01,3.109547868371009827e-02,-1.293994486331939697e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.082838177680969238e-01,3.109547868371009827e-02,-1.293994486331939697e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.992330282926559448e-02,-6.915785372257232666e-03,-4.750870168209075928e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.992330282926559448e-02,-6.915785372257232666e-03,-4.750870168209075928e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.992330282926559448e-02,-6.915785372257232666e-03,-4.750870168209075928e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.992330282926559448e-02,-6.915785372257232666e-03,-4.750870168209075928e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.992330282926559448e-02,-6.915785372257232666e-03,-4.750870168209075928e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.260111927986145020e-02,1.881309747695922852e-01,-1.858718544244766235e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.260111927986145020e-02,1.881309747695922852e-01,-1.858718544244766235e-01
