Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.926680958256181408e-02,4.896280407447872740e-02,-1.617870246228960251e+00
-1.498433875843516692e-02,3.798845197940543816e-02,-1.258343525043724043e+00
-1.927404371060242871e-02,4.874634592717055209e-02,-1.617870247002748396e+00
-2.357587197630274523e-02,5.944729123321502995e-02,-1.977396969777563740e+00
-2.789431436476376425e-02,7.008363766135294881e-02,-2.336923694017124742e+00
-1.007294856577115594e-01,-3.802025840777448762e-01,-2.056589582338201438e+00
-5.417505416085614811e-02,-3.055800547663064734e-02,-2.886014097608113893e+00
-6.034101141222610737e-02,-3.417556400929213506e-02,-3.225545164703114143e+00
-6.644577313117024098e-02,-3.780440275688758817e-02,-3.565076229852806478e+00
-7.248443544073399081e-02,-4.144624435960422848e-02,-3.904607292413836195e+00
-2.044685253369512012e-01,9.076344826203089911e-01,1.339389161070204715e+01
-1.050606786977714702e-01,1.019355629902814336e-01,-1.765759328857496868e+00
-1.125918201704520366e-01,1.090123819535546296e-01,-1.896556315325534259e+00
-1.200780855695355032e-01,1.159978034686604959e-01,-2.027353301403106212e+00
-1.275174823596457174e-01,1.228870499416102186e-01,-2.158150286972257526e+00
3.057047647924925893e-01,-5.864163094127469167e-01,2.828620726568404820e+01
-9.186842209890876132e-02,5.753744434230838312e-02,1.071862872114506704e+00
-9.640271807945695326e-02,6.046285918764873063e-02,1.129801399981678056e+00
-1.008759144721989298e-01,6.336285216717706115e-02,1.187739926314676397e+00
-1.052857286134011305e-01,6.623649894272401473e-02,1.245678450887865996e+00
2.347640434117176100e-01,-3.048505432760670431e+00,3.140583847222346847e+01
-8.745381046346994980e-02,-1.958030540003700970e-01,4.036044658090270687e+00
-9.121865998931877328e-02,-2.029218680961331622e-01,4.207791401717419610e+00
-9.498979174261418246e-02,-2.099028747485298663e-01,4.379538178252584402e+00
-9.876715337632425984e-02,-2.167419613671756062e-01,4.551284991227399601e+00
1.160363242700207742e+01,-4.970935666714075274e-01,-7.710025869515072827e+01
