Roll,Pitch,Yaw
1.218349526972326534e-03,7.376049827635335066e-02,4.327782109023996071e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.750184158804985702e-04,7.424577513075880522e-04,1.424674115467531796e-02
-6.658676209814318571e-04,1.318794221365233955e-03,2.532753983142246867e-02
-1.038935329841959897e-03,2.058717536903833731e-03,3.957428098955776546e-02
-1.493676280734593112e-03,2.961644285127644407e-03,5.698696463274378204e-02
-2.029463229401079743e-03,4.026936507066436639e-03,7.756559076758010041e-02
3.415877300204258477e-03,-3.694780969040468033e-03,3.079627236272146629e-01
4.311939867551742994e-03,-4.674941407642403506e-03,3.897653221102556076e-01
5.308262267155761278e-03,-5.770223658838035882e-03,4.811917557265035783e-01
6.403262880273130273e-03,-6.980686581232135174e-03,5.822420244879882301e-01
7.595221513863869948e-03,-8.306412771628574401e-03,6.929161284118607878e-01
1.053210364194645185e-02,-1.634483067488444897e-03,6.080073102232748106e-01
1.219080176505571433e-02,-1.909186323304956157e-03,7.051445717432239801e-01
1.396574387702764070e-02,-2.208433816366155763e-03,8.094771854503486352e-01
1.585565715677507773e-02,-2.533114573140475990e-03,9.210051511509458333e-01
1.785919963790250087e-02,-2.884171513026662862e-03,1.039728468610862544e+00
-2.386657461920582007e-03,-3.527922008007863819e-02,3.572750969909194718e-01
-2.676282547859859789e-03,-3.922232429453103436e-02,3.980750356882260532e-01
-2.985345251576081074e-03,-4.336133614112896995e-02,4.410803781249686972e-01
-3.314424638598119973e-03,-4.769382290888523473e-02,4.862911247437082807e-01
-3.664122861849743173e-03,-5.221726037679605414e-02,5.337072760534988802e-01
3.786595113692836634e-02,-8.651262378627062877e-02,1.462188061112068838e-01
4.110827655054592744e-02,-9.396753969344669166e-02,1.592098981216845954e-01
4.446906383922503980e-02,-1.017030015396340331e-01,1.727538044558438457e-01
4.794611461225137261e-02,-1.097149015037623132e-01,1.868505255091793271e-01
5.153716789871779641e-02,-1.179990127570881425e-01,2.015000617229648350e-01
3.407224451829432565e-02,8.469956961880985291e-03,-1.365341512424466663e-01
3.644085905443562867e-02,9.064201287914196853e-03,-1.464607403646635553e-01
3.887834227049170865e-02,9.676492449118423086e-03,-1.567356306559032908e-01
4.138337345318035543e-02,1.030657058740310633e-02,-1.673588220820842187e-01
4.395460183918963037e-02,1.095416949615935810e-02,-1.783303146060588318e-01
1.218349526972326534e-03,7.376049827635335066e-02,4.327782109023996071e+00
