Roll,Pitch,Yaw
2.231684795773795221e-03,-3.980217796796279434e-02,-2.476165280788939604e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.117139057078852211e-04,5.928935621867435996e-04,-1.206527808180038290e-02
-9.090024929890739430e-04,1.052925103078841164e-03,-2.144938325669802984e-02
-1.419144967194356077e-03,1.643267483404079257e-03,-3.351466133913537371e-02
-2.041804785784322954e-03,2.363257808314954151e-03,-4.826111232978110704e-02
-2.776622080822336528e-03,3.212146863220439498e-03,-6.568873622983134597e-02
-2.186916589407180735e-03,2.298412687050784865e-03,-1.753239767863616627e-01
-2.766016654905985393e-03,2.903171657192951064e-03,-2.218944081228348408e-01
-3.412619185063360452e-03,3.576514699777718232e-03,-2.739437137361956931e-01
-4.126593057677315629e-03,4.317678438339013665e-03,-3.314718936275116157e-01
-4.907806365229908617e-03,5.125837275767011932e-03,-3.944789477980815695e-01
-2.025467939645488047e-02,-5.510061443903961458e-03,7.002541310337485614e-01
-2.345978128893118700e-02,-6.341813617231985972e-03,8.121290470691172603e-01
-2.689413412705001644e-02,-7.220822334095744997e-03,9.322909917961860193e-01
-3.055623237931656341e-02,-8.144154165305367288e-03,1.060739964406843816e+00
-3.444449056065767428e-02,-9.108703877139620597e-03,1.197475963917472352e+00
2.231684795773795221e-03,-3.980217796796279434e-02,-2.476165280788939604e+00
