Roll,Pitch,Yaw
6.482373922864360059e-03,1.099170546904223653e-02,-5.098026630356851996e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.095258199373782000e-05,-7.942111170716151681e-04,-1.341363018903648716e-02
-7.252726195270283425e-05,-1.410619961497770617e-03,-2.384645367067952590e-02
-1.127870943740200084e-04,-2.201859077827592482e-03,-3.726008386470300304e-02
-1.614932676981117724e-04,-3.167206910219107652e-03,-5.365452077637821587e-02
-2.183590774876810405e-04,-4.305862398249224975e-03,-7.302976441519130890e-02
-9.298427293280581846e-03,-6.634188260276633643e-03,-4.282159151105876388e-02
-1.175110539663777598e-02,-8.386989197599612963e-03,-5.419607670035597041e-02
-1.448496162728959979e-02,-1.034216068632932625e-02,-6.690873657132204166e-02
-1.749789828573689379e-02,-1.249867187546224376e-02,-8.095957109557914977e-02
-2.078766593359392470e-02,-1.485542936898754871e-02,-9.634858023518033665e-02
-7.706386048176632787e-03,6.674513744017560209e-03,1.162506039105664774e-01
-8.919948715016673066e-03,7.729715948152646524e-03,1.348231855727849149e-01
-1.021854695319580897e-02,8.860122701280889052e-03,1.547715140114312160e-01
-1.160125668346330408e-02,1.006519346328446814e-02,1.760955892215932128e-01
-1.306710703188613577e-02,1.134436263374458305e-02,1.987954111973767868e-01
6.607578610582244723e-03,3.718193997254881384e-03,-3.878505583837205117e-01
7.343780617158042825e-03,4.138562099645004197e-03,-4.321421343710269980e-01
8.116047881706833778e-03,4.580872750253342680e-03,-4.788278495584056271e-01
8.923849180043259138e-03,5.045025186000053757e-03,-5.279077039346187217e-01
9.766633126665287892e-03,5.530915099987309194e-03,-5.793816974868055691e-01
-2.884360794255732066e-02,-2.663316562805968790e-02,-9.806623907102167692e-01
-3.129075181715482157e-02,-2.896453493103755272e-02,-1.067791184466967414e+00
-3.382332450673161683e-02,-3.138984783044652949e-02,-1.158627586281463895e+00
-3.643919112338944027e-02,-3.390852567811345614e-02,-1.253171596130820520e+00
-3.913615410722913468e-02,-3.651996839431409514e-02,-1.351423213994195738e+00
6.482373922864360059e-03,1.099170546904223653e-02,-5.098026630356851996e+00
