Roll,Pitch,Yaw
2.684021474781939087e-02,-2.640320250949747607e-02,-1.477375244326401438e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.274658290479195462e-04,9.006589407096774543e-05,-2.963000676998604407e-02
-1.647336993598503717e-03,1.594276666395134381e-04,-5.267556758725233657e-02
-2.571433990796943327e-03,2.477653331228126974e-04,-8.230557434231465519e-02
-3.698951557543812569e-03,3.544771278784600603e-04,-1.185200270193929040e-01
-5.028999073788297663e-03,4.788392668095431555e-04,-1.613189255900804586e-01
-2.781536320214898685e-03,-7.831399457398549981e-04,1.920852857877186279e-02
-3.515710912022377774e-03,-9.895701436866120339e-04,2.431079397829942132e-02
-4.334289939085099463e-03,-1.219595719892273148e-03,3.001332589190459921e-02
-5.236723561414653901e-03,-1.473017162338166423e-03,3.631612431743230784e-02
-6.222424212110371639e-03,-1.749619948953853431e-03,4.321918925199271649e-02
8.483586696596335727e-03,1.043240395617601145e-02,1.177113208378776754e+00
9.854104216144982803e-03,1.205161190001443998e-02,1.365172715708342865e+00
1.133114242312393237e-02,1.377692848952460740e-02,1.567162557208301665e+00
1.291579460689197198e-02,1.560554271119451823e-02,1.783082732969023754e+00
1.460921338753668440e-02,1.753447013191284168e-02,2.012933243089643387e+00
2.684021474781939087e-02,-2.640320250949747607e-02,-1.477375244326401438e+00
