Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.096098477209934127e-02,6.484673899455597502e-03,-4.507505581407397766e-01
-1.626925372756324317e-02,5.029133474355906852e-03,-3.505837674319192132e-01
-2.088476932524495344e-02,6.450637653897961336e-03,-4.507505580983950377e-01
-2.548207409437087262e-02,7.862600102524904336e-03,-5.509173487200946795e-01
-3.005925260385991851e-02,9.263579364465958366e-03,-6.510841392611873557e-01
1.374127020795697651e-01,-7.245079522303475572e-02,4.608975041095589198e+00
6.262062311032047003e-03,-9.864992917208981887e-03,5.723923028429250826e-01
6.977852397631940928e-03,-1.100107139807018214e-02,6.397325737840707793e-01
7.687597480117192537e-03,-1.213040009263311944e-02,7.070728447365608460e-01
8.390842572124248069e-03,-1.325253406727408718e-02,7.744131157042887237e-01
2.416784193053065632e-01,3.961676490665575479e-01,5.384016899835734726e+00
4.666306603333288117e-02,4.914401596888690049e-02,1.634780728333498523e+00
5.000829293351580912e-02,5.256421444439431101e-02,1.755875597418160572e+00
5.333364599132703332e-02,5.594210333375757710e-02,1.876970466610183852e+00
5.663824617813334461e-02,5.927548624529467569e-02,1.998065335925847119e+00
3.065935389140762579e-01,-2.471002508939170728e+00,3.536134188577374005e+01
8.663306356648386997e-02,-2.186224261292623317e-01,6.036430858815755585e+00
9.012332790889909795e-02,-2.298351938125466620e-01,6.362724670355546230e+00
9.343702712311402481e-02,-2.409634326234182666e-01,6.689018551306435967e+00
9.656707580211615349e-02,-2.520034542264549815e-01,7.015312512768800524e+00
4.734570549539856010e+00,-1.747087063774561688e+00,-1.779202818982679730e+02
