Roll,Pitch,Yaw
1.528570156003367488e-03,-1.560099163811371967e-02,6.470694490131040366e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.309815407392317561e-03,4.132098237189784913e-05,8.374425377665506084e-03
2.326387787996731307e-03,7.317538477537883915e-05,1.488786733589262355e-02
3.631273609492082638e-03,1.137862848929541555e-04,2.326229270507605001e-02
5.223272512807229997e-03,1.629085793648259910e-04,3.349770147625077965e-02
7.101050907152461032e-03,2.202479453286435105e-04,4.559409363328444792e-02
4.142690189203521861e-03,-7.954417262562510013e-03,-1.562775847620586495e-02
5.236623699031242758e-03,-1.005343541201853680e-02,-1.977888184360434079e-02
6.456563288663436269e-03,-1.239351156607860008e-02,-2.441837268447658027e-02
7.801769078831480471e-03,-1.497298982306376029e-02,-2.954623101014707681e-02
9.271452765667010168e-03,-1.779009820527561667e-02,-3.516245683579076464e-02
2.034470836422930598e-02,-1.878202707925531820e-03,7.879881615785477855e-01
2.354992288061527952e-02,-2.216730017567354778e-03,9.138797561468660069e-01
2.698006866826693426e-02,-2.592058609939073589e-03,1.049096651468614638e+00
3.063273133356227834e-02,-3.006644251175264338e-03,1.193638846589926805e+00
3.450535927490999688e-02,-3.463089232536259270e-03,1.347506340357253807e+00
1.528570156003367488e-03,-1.560099163811371967e-02,6.470694490131040366e-02
