Roll,Pitch,Yaw
-5.643874549724699208e-02,2.981545369274717083e-03,-1.357737369352107315e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.189416442915762874e-03,3.162227725609917514e-04,9.110392280174920299e-04
2.112544420063394279e-03,5.616263017924515632e-04,1.619625294071449454e-03
3.297483159659353371e-03,8.766000159262802086e-04,2.530664521381112940e-03
4.743142262147589765e-03,1.260832119155840068e-03,3.644156909198354583e-03
6.448310340836737806e-03,1.713973892620293147e-03,4.960102456176928784e-03
2.563754017546060753e-05,5.126883478724033119e-03,-9.456563945098603319e-02
3.008129200333217772e-05,6.479980598032992686e-03,-1.196846375065964418e-01
3.388470056493696339e-05,7.988575038230879763e-03,-1.477588118678511142e-01
3.666672022331198357e-05,9.651632368297267950e-03,-1.787881625738695357e-01
3.800905236978794428e-05,1.146804610959366137e-02,-2.127726896770965326e-01
-7.329681987956209246e-03,1.144215879052187454e-02,-6.798297544048097392e-03
-8.486074451844030642e-03,1.324691872043093528e-02,-7.884416095054415721e-03
-9.724155903072339083e-03,1.517903111686822598e-02,-9.050987876210564095e-03
-1.104318316736097906e-02,1.723730744233072792e-02,-1.029801288907624367e-02
-1.244237676680569338e-02,1.942050079492877585e-02,-1.162549113554117025e-02
-3.708161264765625492e-02,-1.457096267428072698e-03,1.081565625648679835e-01
-4.122808413103246084e-02,-1.612773247886223555e-03,1.205077733517099375e-01
-4.558100624509300869e-02,-1.774600680322432379e-03,1.335266166005729394e-01
-5.013789184929737935e-02,-1.942244922002743989e-03,1.472130921625701971e-01
-5.489616168735752394e-02,-2.115359419417153601e-03,1.615671998663591458e-01
-5.643874549724699208e-02,2.981545369274717083e-03,-1.357737369352107315e+00
