Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.412087356942732769e-02,-6.503933611077207522e-02,0.000000000000000000e+00
-2.648167527701838705e-02,-5.047791564657556213e-02,0.000000000000000000e+00
-3.399200404597444575e-02,-6.479369195231722556e-02,0.000000000000000000e+00
-4.147089656735510749e-02,-7.904954605385161592e-02,0.000000000000000000e+00
-4.891484828028213466e-02,-9.323879762693398909e-02,0.000000000000000000e+00
4.969850928723436312e-02,5.261611779662200838e-01,0.000000000000000000e+00
-3.570354435094005158e-02,4.580642158993328966e-02,0.000000000000000000e+00
-3.980646999787020024e-02,5.107033419073474245e-02,0.000000000000000000e+00
-4.388208822160787753e-02,5.629921222150843785e-02,0.000000000000000000e+00
-4.792850915587521660e-02,6.149063102093483418e-02,0.000000000000000000e+00
5.972717870620348340e-02,-2.718639008306289462e-01,0.000000000000000000e+00
-3.831124752186375326e-02,1.835540291267559465e-02,0.000000000000000000e+00
-4.101552436081624259e-02,1.965105609529128189e-02,0.000000000000000000e+00
-4.369474826456378608e-02,2.093470608866350446e-02,0.000000000000000000e+00
-4.634769083251555344e-02,2.220576434826461790e-02,0.000000000000000000e+00
2.241986025252069137e+00,-3.749975496423637589e-01,0.000000000000000000e+00
2.045879976581996273e-01,-1.984515587658479061e-02,0.000000000000000000e+00
2.147713215120045649e-01,-2.083294340091950553e-02,0.000000000000000000e+00
2.248315037815855344e-01,-2.180878589571458998e-02,0.000000000000000000e+00
2.347639892868475520e-01,-2.277224147512932687e-02,0.000000000000000000e+00
-4.769922269380968416e+00,-7.646342152942450232e-01,0.000000000000000000e+00
-1.774382353397233048e-01,-8.844074024193185335e-02,0.000000000000000000e+00
-1.840846505875994021e-01,-9.175351523810648668e-02,0.000000000000000000e+00
-1.906297251901490353e-01,-9.501577787747877979e-02,0.000000000000000000e+00
-1.970705375926730396e-01,-9.822607186571914728e-02,0.000000000000000000e+00
-1.025854987308597810e+00,1.475870051991118093e+00,0.000000000000000000e+00
-2.668333281289625436e-01,5.220402583904252061e-03,0.000000000000000000e+00
-2.746120235964391587e-01,5.372586619705116591e-03,0.000000000000000000e+00
-2.822438507364646854e-01,5.521897196962967207e-03,0.000000000000000000e+00
-2.897254596486750766e-01,5.668268771302949205e-03,0.000000000000000000e+00
-7.039066770553505936e-01,3.043904211433180684e+00,0.000000000000000000e+00
-3.278159127709074916e-01,1.821102950646559526e-01,0.000000000000000000e+00
-3.353713090640184080e-01,1.863074598521911873e-01,0.000000000000000000e+00
-3.427512634529589208e-01,1.904071553910167969e-01,0.000000000000000000e+00
-3.499526031594896169e-01,1.944076187984797310e-01,0.000000000000000000e+00
9.686623095644398163e+00,2.973270435364395059e+00,0.000000000000000000e+00
1.322139601593160518e-01,3.391506980038844210e-01,0.000000000000000000e+00
1.346297737434394570e-01,3.453474943490533744e-01,0.000000000000000000e+00
1.369764043262604314e-01,3.513668086698520931e-01,0.000000000000000000e+00
1.392528697846777408e-01,3.572061211969040917e-01,0.000000000000000000e+00
-8.949538027798078943e+00,-4.358308023865296477e+00,0.000000000000000000e+00
