Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.926103185430531578e-02,-1.314432251568975127e-02,5.594699438650223566e-01
-3.047390937918373691e-02,-1.019286192949423776e-02,4.351432896262807382e-01
-3.912017283671071627e-02,-1.307248846957336993e-02,5.594699436839518647e-01
-4.773303332508238572e-02,-1.593171101122574373e-02,6.837965975501196780e-01
-5.630905501931014051e-02,-1.876737626330619163e-02,8.081232510714856376e-01
4.075646764789738752e-01,-2.294464992789100322e-01,-4.204871754129603012e+00
5.140997237664938352e-02,-7.930087184527842559e-02,-3.078245067105262467e-01
5.733435978219864060e-02,-8.840313165229879422e-02,-3.440391551818206550e-01
6.322484982141129972e-02,-9.744121958353470225e-02,-3.802538040343899639e-01
6.907925176482956897e-02,-1.064105913857093383e-01,-4.164684533975646641e-01
-9.851463092012676670e-01,3.499244927043193565e-01,3.474807141780564734e+01
-8.721220519254564707e-02,-4.989002753875452362e-02,5.134891395155283256e+00
-9.353292122167748690e-02,-5.312575064065584024e-02,5.515253699998634573e+00
-9.983000849783833786e-02,-5.626897820816736256e-02,5.895615996810798620e+00
-1.061023740463427900e-01,-5.931439277201931703e-02,6.275978283770094812e+00
3.898260205409990853e+00,-1.505618089579608077e+00,-6.939090349775889877e+01
