Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.297099588910103338e-02,-6.863675716885118960e-02,4.200981826826324927e-01
1.781677977368385790e-02,-5.327371210297525417e-02,3.267430310821324291e-01
2.285510944620870732e-02,-6.838726988214792468e-02,4.200981830981689313e-01
2.786138882388773316e-02,-8.344122705278625429e-02,5.134533355536075039e-01
3.283089214606361994e-02,-9.842931892136223826e-02,6.068084888000733201e-01
-2.879644059102264286e-01,1.409931015459861270e-01,-4.486472150341876741e+00
-4.313628414898229568e-02,-6.104618270383931067e-02,-5.841813412713232623e-01
-4.806920320429785426e-02,-6.807846607675056838e-02,-6.529085584959900546e-01
-5.296119994230284039e-02,-7.506965117877713312e-02,-7.216357760928153731e-01
-5.780921053173187357e-02,-8.201705021863527068e-02,-7.903629941898144828e-01
-5.994903649756959663e-01,-1.716852627089318351e-01,-2.493113033717499505e+01
-1.511471576299411312e-01,-1.102136733296562449e-01,-4.773646234489886453e+00
-1.614810488081921680e-01,-1.184556293943863775e-01,-5.127249618006235465e+00
-1.716452357882616020e-01,-1.267206887767737544e-01,-5.480852986789935599e+00
-1.816302410168354753e-01,-1.350106652998495638e-01,-5.834456338122195440e+00
-7.864977647341966360e-01,1.195449295287271507e+00,6.647379336672659633e+01
