Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.449015180867193442e-03,-6.687406051127690876e-02,-4.601001509071677709e-01
6.569478679751840876e-03,-5.190034292423694601e-02,-3.578556730507690964e-01
8.448185045263203324e-03,-6.661755504210967183e-02,-4.601001513857337355e-01
1.033072083406007084e-02,-8.127167927364138678e-02,-5.623446302263905849e-01
1.221874031463757171e-02,-9.585552089518395436e-02,-6.645891099768451715e-01
-3.339651348795624752e-01,1.647262361173605361e-01,-5.989675568034772191e+00
-7.583435832925673747e-02,-5.243574117110875316e-02,-2.256395461396569324e+00
-8.446891150531424253e-02,-5.857741271723644616e-02,-2.521853747204442886e+00
-9.301903250436630022e-02,-6.471690745066936701e-02,-2.787312030737060020e+00
-1.014780314611951756e-01,-7.085510840542744160e-02,-3.052770311247670953e+00
-8.106044399192602334e-02,6.130771051748361566e-01,-1.628439422129455139e+01
-1.144870178047060622e-01,2.525927156723790576e-02,-5.655204374629452246e+00
-1.226610182693538553e-01,2.662855183800147060e-02,-6.074108346412049109e+00
-1.307781165967013548e-01,2.789505899952796422e-02,-6.493012296953925677e+00
-1.388352615339224772e-01,2.905276030378506000e-02,-6.911916221660052706e+00
7.904917265465291054e-01,-1.192991530644777809e+00,9.826182892634827226e+01
