Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.155108574728726023e-02,-5.839191698662563740e-02,3.281863522738646677e-01
5.552424747860813803e-02,-4.532798406451473555e-02,2.552560517344991675e-01
7.126148707021462414e-02,-5.819509742218951370e-02,3.281863521414088991e-01
8.692556701547686504e-02,-7.101727350106669390e-02,4.011166524086942076e-01
1.025075629793936044e-01,-8.379043698657547001e-02,4.740469524253188016e-01
-9.318679315570066457e-02,6.469261428717284490e-01,-5.120598071704902665e+00
7.764084663771163297e-02,8.724129892732759850e-02,-8.855421428286290864e-01
8.651074614853407341e-02,9.731334050440089423e-02,-9.897235721721033830e-01
9.530407359850243121e-02,1.073339101905696064e-01,-1.093905002000113758e+00
1.040150210428406607e-01,1.172998700919422876e-01,-1.198086432485107045e+00
-1.312819830255618658e+00,-3.716339909205288450e-01,-1.450886202202912756e+01
-1.037092057436370673e-01,5.725003354233285102e-02,-3.516378489533694474e+00
-1.111589359923417092e-01,6.105821233725362840e-02,-3.776850949432303040e+00
-1.185672413197787212e-01,6.478029948102717595e-02,-4.037323401354098173e+00
-1.259322081139269134e-01,6.841148156387452661e-02,-4.297795843532325577e+00
-3.780173410857406435e-01,-8.337457312836774603e-01,-3.233138127726509214e+00
-1.665214192026386042e-01,-2.618522682803219037e-02,-4.667413913856643504e+00
-1.747357506630405621e-01,-2.797402102409623365e-02,-4.919706425746805500e+00
-1.828375181364898794e-01,-2.981973898021185801e-02,-5.171998902338003745e+00
-1.908222236215062484e-01,-3.172460777628779288e-02,-5.424291338397868145e+00
5.792226258763285562e-01,-1.020731025241921053e+00,4.878515638695054690e+01
-1.396769812704048985e-01,-1.168394590892025964e-01,-1.090121511465576232e+00
-1.448304307211566166e-01,-1.213101091146549793e-01,-1.136509652486328292e+00
-1.498949551970510385e-01,-1.257248914250861382e-01,-1.182897791819734090e+00
-1.548680034074496892e-01,-1.300821591209512518e-01,-1.229285929289070101e+00
6.455921442190593051e-01,4.486824567364439353e+00,-1.097424173061517649e+02
