Roll,Pitch,Yaw
5.505850762224686647e-03,4.590000062918231719e-03,-9.404464109957147988e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.442505336570966690e-04,-2.587976465706308665e-04,-3.348993721722506173e-02
-1.144091880472507044e-03,-4.600776317642939076e-04,-5.953766616218674618e-02
-1.785470782608590936e-03,-7.189873310637344027e-04,-9.302760337253312972e-02
-2.567629085246224668e-03,-1.035695128715333419e-03,-1.339597488410133042e-01
-3.489706008219090744e-03,-1.410430915285952993e-03,-1.823341025546102168e-01
-8.123658127016702892e-04,-1.802745606436568625e-03,1.785841999516682155e-01
-1.028307114793079562e-03,-2.277830143827669178e-03,2.260206280780240884e-01
-1.269827032055534074e-03,-2.807163315049278872e-03,2.790378124663392967e-01
-1.537010366346558453e-03,-3.390266978369816005e-03,3.376357531237983434e-01
-1.829954721043151791e-03,-4.026626005215378640e-03,4.018144500599922786e-01
5.505850762224686647e-03,4.590000062918231719e-03,-9.404464109957147988e-01
