Roll,Pitch,Yaw
-2.554479397882292863e-02,2.906349746856708854e-02,2.079271200943650921e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.019414343670281959e-05,1.341162926690463641e-03,4.181339260306850790e-03
3.597720362316131251e-05,2.382056101428433811e-03,7.433492019465025823e-03
5.637831631247526440e-05,3.718149364839301151e-03,1.161483128421538988e-02
8.148471913962718237e-05,5.348205447282542574e-03,1.672535705925419502e-02
1.114045668388256665e-04,7.270848949782336007e-03,2.276506935303188386e-02
2.631742930542520058e-03,6.889060075991676945e-04,-3.058534803872147226e-02
3.326211063073799146e-03,8.711075331484534248e-04,-3.870958110543959441e-02
4.100434920137592011e-03,1.074438086464612422e-03,-4.778960629259133147e-02
4.953866856974939274e-03,1.298820990046915119e-03,-5.782542359707471685e-02
5.885920827359109389e-03,1.544176058940893151e-03,-6.881703301473268697e-02
1.315296137806181397e-02,-4.154482129425455736e-03,-2.091120482010877524e-01
1.523000278501751049e-02,-4.802559807666952930e-03,-2.425204814112583152e-01
1.745435076601170934e-02,-5.494165419888908872e-03,-2.784036131192034746e-01
1.982478931603176217e-02,-6.228413647247809520e-03,-3.167614432273133662e-01
2.234004357765210363e-02,-7.004370740539434675e-03,-3.575939716171074312e-01
-2.347874059512983919e-02,1.625541156947272678e-02,-5.469197105632113143e-01
-2.611999543932981213e-02,1.804975994366807279e-02,-6.093765893743964268e-01
-2.889623029596521953e-02,1.992828312213322517e-02,-6.752095150842170046e-01
-3.180637415361430714e-02,2.188912399089023089e-02,-7.444184875242775279e-01
-3.484931543000947818e-02,2.393035344543486057e-02,-8.170035064986564954e-01
-2.554479397882292863e-02,2.906349746856708854e-02,2.079271200943650921e+00
