Roll,Pitch,Yaw
-9.882745484573349226e-02,2.171247116477153030e-02,-2.713269619858990289e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.070675598448923216e-04,-2.776878297031724722e-04,1.370733569637990618e-02
-1.078295693371744733e-03,-4.930417457174075813e-04,2.436859679295754963e-02
-1.683262597353054647e-03,-7.692604543616165993e-04,3.807593248697513366e-02
-2.421480649486280456e-03,-1.105930985973351119e-03,5.482934277593274480e-02
-3.292415334996160077e-03,-1.502577666258321466e-03,7.462882765532684315e-02
-4.688915597432969946e-04,-2.415336520355230391e-03,-2.612425035643740900e-02
-5.923390613728058123e-04,-3.052850339056066824e-03,-3.306350436187700109e-02
-7.298229052393623989e-04,-3.763654023816314330e-03,-4.081914119525202611e-02
-8.811995151040596030e-04,-4.547269469374610844e-03,-4.939116085887215041e-02
-1.046313958552150735e-03,-5.403185738489166105e-03,-5.877956335583443825e-02
-2.399148978535599677e-02,-9.831196849868186621e-03,-7.027150211799698676e-01
-2.775764179085654301e-02,-1.142639575861037482e-02,-8.149830960897961329e-01
-3.178395368201814702e-02,-1.314773180780514500e-02,-9.355673220814747504e-01
-3.606673987510736895e-02,-1.499695701956723845e-02,-1.064467698191009060e+00
-4.060210688463043033e-02,-1.697593217241565380e-02,-1.201684223260288453e+00
-2.575654770972997040e-02,1.573349510411663557e-02,-8.738304773729735908e-01
-2.866122683854611941e-02,1.745200520105438455e-02,-9.736197563023090140e-01
-3.171587832015023561e-02,1.924703217326480947e-02,-1.078803048901376460e+00
-3.491953963446688819e-02,2.111617328318005429e-02,-1.189380354776056858e+00
-3.827120840008786662e-02,2.305693012436995162e-02,-1.305351673467070261e+00
-9.882745484573349226e-02,2.171247116477153030e-02,-2.713269619858990289e+00
