Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.237132349800388470e-02,-1.922509268403873109e-02,7.756381982888877619e-03
9.601494308101072780e-03,-1.492089427302956302e-02,6.032741542348927372e-03
1.232444817384792043e-02,-1.915257922686124797e-02,7.756381983285926332e-03
1.503594777708879351e-02,-2.336658789622350976e-02,9.480022424642579187e-03
1.773471021057791350e-02,-2.756095350369217739e-02,1.120366286675436758e-02
-3.517503778349232585e-02,-1.014994196765560824e-01,3.927829443593537473e+00
8.338911914490597030e-03,-5.430715581940356862e-02,1.054546826778590018e+00
9.258403869060025451e-03,-6.055390975221058153e-02,1.178611161025911569e+00
1.015878819619998354e-02,-6.676105981236195308e-02,1.302675496307208247e+00
1.103837370756213798e-02,-7.292590746633344223e-02,1.426739832975369771e+00
1.134064377458570805e+00,6.477788169266742724e-01,-3.022384278670797642e+01
1.898264244401827172e-01,3.092948233503955632e-02,-3.401554199428144631e+00
2.031592489648643141e-01,3.352572820782108443e-02,-3.653521082095501082e+00
2.163533506624966407e-01,3.618744729573480923e-02,-3.905487929151618687e+00
2.294015075715333252e-01,3.891869670224708949e-02,-4.157454733126819235e+00
-3.633928882796121140e+00,-2.614937393833182688e-01,2.555454970774543355e+01
-1.778561940788243867e-01,6.708176399586480813e-03,-1.239577429760077454e+00
-1.867142924499930190e-01,6.904467337501024593e-03,-1.306581574276360902e+00
-1.954660516354636557e-01,7.076061422637625227e-03,-1.373585707794563904e+00
-2.041075166643348260e-01,7.221995695884755352e-03,-1.440589828655056026e+00
5.022361308296551252e-01,-1.097882874398993014e+00,1.257311693313243239e+02
