Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.830165240639283736e-03,1.198564071669304225e-02,1.422952121916296164e+00
-6.846513188156532273e-03,9.307152101040459813e-03,1.106740539273917578e+00
-8.779580543576295457e-03,1.195305664115951100e-02,1.422952121938483083e+00
-1.069806453795501579e-02,1.459264801639159961e-02,1.739163704626668583e+00
-1.259965065094012689e-02,1.722571308801645537e-02,2.055375287357643632e+00
3.683125486863345066e-01,-5.356650447348239030e-01,-1.721238667582598225e+01
8.502836275841169078e-02,-1.239099607373737727e-01,-2.514194534253381796e+00
9.501062009597531499e-02,-1.380046083583083283e-01,-2.809982137885989939e+00
1.049968802973813425e-01,-1.519566965789779789e-01,-3.105769748372846806e+00
1.149892906744126447e-01,-1.657548098153974470e-01,-3.401557367955679201e+00
-5.102720554014201770e-01,9.645746345853285497e-01,5.256045739634331682e+01
3.303302651779991411e-02,-1.385734277125453065e-02,4.994800401432519799e+00
3.532077789915526178e-02,-1.494112251877604755e-02,5.364785612760735845e+00
3.757750213667755690e-02,-1.603766829969353186e-02,5.734770822761397824e+00
3.980147932105852077e-02,-1.714779037595007966e-02,6.104756031165448071e+00
-2.834733347749412435e-01,-8.172172398283120143e-02,-1.392454621489243891e+02
