Roll,Pitch,Yaw
3.821345911561151859e-02,3.113994072002471830e-03,-9.610047975895839034e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.998835477578437426e-04,3.380242308599930567e-05,-1.604361490248251351e-02
-1.243083336624536918e-03,5.981646890369766057e-05,-2.852198204766727418e-02
-1.940350758420532947e-03,9.292408380969535589e-05,-4.456559694551618517e-02
-2.791050979089755232e-03,1.328821816595398880e-04,-6.417445959113141085e-02
-3.794479272404547177e-03,1.793981570657600215e-04,-8.734856997569874493e-02
1.022574573792663175e-03,1.124902509743368716e-03,8.075885280174307027e-03
1.292495781314592727e-03,1.421747008439074207e-03,1.022104230777513660e-02
1.593456948179866909e-03,1.752684223580503950e-03,1.261857075043326670e-02
1.925258702184153275e-03,2.117480682076402446e-03,1.526847060817647719e-02
2.287688076208989601e-03,2.515886566581908724e-03,1.817074188104193452e-02
-8.196399221241370756e-03,-1.048173175625113224e-02,3.490513407990255557e-01
-9.498943328130674685e-03,-1.212757545841544951e-02,4.048169398623344684e-01
-1.089636840552278899e-02,-1.388727673253522914e-02,4.647133241551023031e-01
-1.238842964875033932e-02,-1.575927316888968074e-02,5.287404937183477482e-01
-1.397487532254333004e-02,-1.774191913118587649e-02,5.968984486008970247e-01
3.821345911561151859e-02,3.113994072002471830e-03,-9.610047975895839034e-01
