Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.955490410327911377e-01,1.000479310750961304e-01,8.973265439271926880e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.955490410327911377e-01,1.000479310750961304e-01,8.973265439271926880e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.955490410327911377e-01,1.000479310750961304e-01,8.973265439271926880e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.955490410327911377e-01,1.000479310750961304e-01,8.973265439271926880e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.955490410327911377e-01,1.000479310750961304e-01,8.973265439271926880e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.133716925978660583e-02,6.476980447769165039e-02,-9.156661108136177063e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.133716925978660583e-02,6.476980447769165039e-02,-9.156661108136177063e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.133716925978660583e-02,6.476980447769165039e-02,-9.156661108136177063e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.133716925978660583e-02,6.476980447769165039e-02,-9.156661108136177063e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.133716925978660583e-02,6.476980447769165039e-02,-9.156661108136177063e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.147871211171150208e-02,-4.799067974090576172e-04,3.990084677934646606e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.147871211171150208e-02,-4.799067974090576172e-04,3.990084677934646606e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.147871211171150208e-02,-4.799067974090576172e-04,3.990084677934646606e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.147871211171150208e-02,-4.799067974090576172e-04,3.990084677934646606e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.147871211171150208e-02,-4.799067974090576172e-04,3.990084677934646606e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.046597912907600403e-02,1.272735297679901123e-01,3.091693297028541565e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.046597912907600403e-02,1.272735297679901123e-01,3.091693297028541565e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.046597912907600403e-02,1.272735297679901123e-01,3.091693297028541565e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.046597912907600403e-02,1.272735297679901123e-01,3.091693297028541565e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.046597912907600403e-02,1.272735297679901123e-01,3.091693297028541565e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.023018598556518555e-02,4.694474115967750549e-02,4.559079557657241821e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.023018598556518555e-02,4.694474115967750549e-02,4.559079557657241821e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.023018598556518555e-02,4.694474115967750549e-02,4.559079557657241821e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.023018598556518555e-02,4.694474115967750549e-02,4.559079557657241821e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.023018598556518555e-02,4.694474115967750549e-02,4.559079557657241821e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.879555106163024902e-02,-9.517872333526611328e-02,3.514480590820312500e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.879555106163024902e-02,-9.517872333526611328e-02,3.514480590820312500e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.879555106163024902e-02,-9.517872333526611328e-02,3.514480590820312500e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.879555106163024902e-02,-9.517872333526611328e-02,3.514480590820312500e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.879555106163024902e-02,-9.517872333526611328e-02,3.514480590820312500e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121294647455215454e-01,2.519259974360466003e-02,2.232425212860107422e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121294647455215454e-01,2.519259974360466003e-02,2.232425212860107422e-01
