Roll,Pitch,Yaw
-4.604766404286583098e-02,-1.989494010506215327e-02,8.224770718694132121e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.239929047374387836e-04,5.826691612436602028e-04,-4.899623879540172984e-03
-1.463561086786650941e-03,1.034807369355865122e-03,-8.710442452263248217e-03
-2.284586065114955437e-03,1.615071948743532779e-03,-1.361006633081991539e-02
-3.286362532460490767e-03,2.322849853932922731e-03,-1.959849551416953384e-02
-4.468112227493610533e-03,3.157451622070456699e-03,-2.667573000043771750e-02
-2.414287048842318414e-04,3.447795016318612720e-03,-3.817084128579598806e-02
-3.057769563838998172e-04,4.357692216876454978e-03,-4.830997101622083734e-02
-3.778323056720106357e-04,5.372129546725710504e-03,-5.964193955004924025e-02
-4.576480357396938174e-04,6.490403747256033584e-03,-7.216674689438469514e-02
-5.452840667217996812e-04,7.711762626192436056e-03,-8.588439305874916163e-02
-7.613423496023137733e-03,7.270889370568164693e-03,-4.625515900864300978e-01
-8.823226325584535013e-03,8.408510167819023551e-03,-5.364503647925783492e-01
-1.012111955210729698e-02,9.623579594709986279e-03,-6.158231227869085389e-01
-1.150686600038583127e-02,1.091475543614523966e-02,-7.006698640586839222e-01
-1.298022060305943116e-02,1.228062155009952520e-02,-7.909905885939020331e-01
-4.604766404286583098e-02,-1.989494010506215327e-02,8.224770718694132121e-01
