Roll,Pitch,Yaw
4.589320811839401465e-02,-4.739014815915126855e-02,1.758778835893745618e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.578545941338666141e-04,1.279868655959486142e-04,-4.534001194958268977e-02
-8.133155994865146846e-04,2.269115762112557892e-04,-8.060446568681586821e-02
-1.269733208533702778e-03,3.533663275104048955e-04,-1.259444776312141911e-01
-1.826793800513442593e-03,5.068410261929352529e-04,-1.813600477772860931e-01
-2.484159320251166838e-03,6.867269911057917540e-04,-2.468511761151307438e-01
-3.159717460575321192e-03,5.831173658906314535e-04,1.222981384138759481e-01
-3.993287239003033388e-03,7.388646036852258240e-04,1.547835813938080174e-01
-4.922476979411172238e-03,9.134268545349107744e-04,1.910908411646758398e-01
-5.946592126024297445e-03,1.106985721079962017e-03,2.312199177079740375e-01
-7.064887927138015396e-03,1.319743947268865953e-03,2.751708109989181583e-01
2.057522662448223183e-02,1.548730067655336960e-02,8.832235899438724003e-01
2.385674953894327543e-02,1.788230034841247970e-02,1.024330314646670459e+00
2.738077076836090140e-02,2.043159634752637205e-02,1.175889387946513098e+00
3.114734440955531022e-02,2.313051296886597594e-02,1.337900809283542047e+00
3.515653003386371572e-02,2.597409846326994773e-02,1.510364577958722476e+00
4.589320811839401465e-02,-4.739014815915126855e-02,1.758778835893745618e-01
