Roll,Pitch,Yaw
-8.300683789478223717e-01,-1.086272486600301068e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.483702622357273998e-04,8.489060946704894044e-04,0.000000000000000000e+00
-2.635224460099410857e-04,1.507753690675528186e-03,0.000000000000000000e+00
-4.113323354071818307e-04,2.353453590121449245e-03,0.000000000000000000e+00
-5.916632337402738572e-04,3.385223676949036462e-03,0.000000000000000000e+00
-8.043632050451127212e-04,4.602194642388262799e-03,0.000000000000000000e+00
-9.192156014317640761e-03,1.937491029404248954e-03,0.000000000000000000e+00
-1.161814810878946010e-02,2.448833293739211426e-03,0.000000000000000000e+00
-1.432292667188413485e-02,3.018937205937393189e-03,0.000000000000000000e+00
-1.730463621064392415e-02,3.647411668845686877e-03,0.000000000000000000e+00
-2.056129281831564973e-02,4.333838517785386195e-03,0.000000000000000000e+00
-4.402970774875055587e-03,1.273797479476247892e-02,0.000000000000000000e+00
-5.097497402568398200e-03,1.474726870656315782e-02,0.000000000000000000e+00
-5.841048606704869230e-03,1.689839268731144206e-02,0.000000000000000000e+00
-6.633170218302474920e-03,1.919003279518926783e-02,0.000000000000000000e+00
-7.473385800072751897e-03,2.162081066276649866e-02,0.000000000000000000e+00
-1.002324603890943945e-02,1.760053410692958079e-03,0.000000000000000000e+00
-1.114397032035762888e-02,1.956849395403395878e-03,0.000000000000000000e+00
-1.232047841224376099e-02,2.163440857319023046e-03,0.000000000000000000e+00
-1.355209574989797022e-02,2.379709344636031770e-03,0.000000000000000000e+00
-1.483812281549792660e-02,2.605532023824474758e-03,0.000000000000000000e+00
-3.507034836979505688e-03,-4.094407663857945444e-05,0.000000000000000000e+00
-3.808933835450011712e-03,-4.446869965812997065e-05,0.000000000000000000e+00
-4.122141247806875887e-03,-4.812534661877918831e-05,0.000000000000000000e+00
-4.446484648652951344e-03,-5.191200448111118153e-05,0.000000000000000000e+00
-4.781786641637093827e-03,-5.582660217058961385e-05,0.000000000000000000e+00
3.466357752262074626e-02,1.215645368875870394e-02,0.000000000000000000e+00
3.707459550419128780e-02,1.300199320608266991e-02,0.000000000000000000e+00
3.955589922134773034e-02,1.387218177701158781e-02,0.000000000000000000e+00
4.210616162106513988e-02,1.476655400301722827e-02,0.000000000000000000e+00
4.472402538166628944e-02,1.568463387016532512e-02,0.000000000000000000e+00
-2.461655028811260762e-02,9.100211857564054901e-03,0.000000000000000000e+00
-2.604389838028531301e-02,9.627871868023683832e-03,0.000000000000000000e+00
-2.750414336167201351e-02,1.016769314769838499e-02,0.000000000000000000e+00
-2.899652131613144126e-02,1.071939329243311832e-02,0.000000000000000000e+00
-3.052025451162367412e-02,1.128268479059633955e-02,0.000000000000000000e+00
1.816776662641563511e-01,2.641810215203712828e-02,0.000000000000000000e+00
1.906501336732780161e-01,2.772280234332108809e-02,0.000000000000000000e+00
1.997865421595282631e-01,2.905134091756015821e-02,0.000000000000000000e+00
2.090821963682501783e-01,3.040303506333887074e-02,0.000000000000000000e+00
2.185323342850085671e-01,3.177719227463869645e-02,0.000000000000000000e+00
-3.859866999874384669e-02,6.974943009786958859e-02,0.000000000000000000e+00
-4.024739612389533622e-02,7.272874528129809335e-02,0.000000000000000000e+00
-4.191977940652423518e-02,7.575080957587763952e-02,0.000000000000000000e+00
-4.361497314086684035e-02,7.881409292368984909e-02,0.000000000000000000e+00
-4.533212141861076017e-02,8.191704863719094509e-02,0.000000000000000000e+00
1.144236762096894344e-01,3.565024373968499194e-02,0.000000000000000000e+00
1.186983131542308223e-01,3.698206305431495089e-02,0.000000000000000000e+00
1.230199533907030407e-01,3.832852668718204903e-02,0.000000000000000000e+00
1.273864372337561446e-01,3.968896174922432324e-02,0.000000000000000000e+00
1.317955878912048240e-01,4.106269002164661397e-02,0.000000000000000000e+00
-8.065773719486570015e-02,-4.609227461753465094e-01,0.000000000000000000e+00
-8.331467568084804931e-02,-4.761054576485463374e-01,0.000000000000000000e+00
-8.599296176005657988e-02,-4.914101107532641288e-01,0.000000000000000000e+00
-8.869127300402099290e-02,-5.068291465312706467e-01,0.000000000000000000e+00
-9.140828005162268677e-02,-5.223549664921580682e-01,0.000000000000000000e+00
-2.580787003214492573e-02,-1.092176340367958243e-01,0.000000000000000000e+00
-2.656181698301009197e-02,-1.124082946152878265e-01,0.000000000000000000e+00
-2.731978336803983498e-02,-1.156159647480689417e-01,0.000000000000000000e+00
-2.808139885592153898e-02,-1.188390771996734874e-01,0.000000000000000000e+00
-2.884629211047497199e-02,-1.220760604833235896e-01,0.000000000000000000e+00
1.867327652029881768e-01,2.033183626428494151e-01,0.000000000000000000e+00
1.915901406117444250e-01,2.086071259770488351e-01,0.000000000000000000e+00
1.964611345477146609e-01,2.139107142751821566e-01,0.000000000000000000e+00
2.013433915306964417e-01,2.192265628149720202e-01,0.000000000000000000e+00
2.062345553902786288e-01,2.245521061329260604e-01,0.000000000000000000e+00
-3.507582099725662372e-01,5.752054402827286861e-01,0.000000000000000000e+00
-3.589021897380817450e-01,5.885599770600468128e-01,0.000000000000000000e+00
-3.670492569206004752e-01,6.019195351548712880e-01,0.000000000000000000e+00
-3.751955113311081225e-01,6.152777190147665776e-01,0.000000000000000000e+00
-3.833370608745929053e-01,6.286281465287314463e-01,0.000000000000000000e+00
-1.322096950757408601e-02,5.571789696339992659e-01,0.000000000000000000e+00
-1.349521580568088276e-02,5.687362330664348375e-01,0.000000000000000000e+00
-1.376891087275971398e-02,5.802702444389586933e-01,0.000000000000000000e+00
-1.404192497397433251e-02,5.917755369170957236e-01,0.000000000000000000e+00
-1.431412895603712161e-02,6.032466682808682590e-01,0.000000000000000000e+00
1.152402276484678356e-01,5.245318873299593676e-01,0.000000000000000000e+00
1.173750593204445358e-01,5.342485458848330593e-01,0.000000000000000000e+00
1.195004600217226959e-01,5.439222672145835880e-01,0.000000000000000000e+00
1.216154324714742302e-01,5.535485128072129557e-01,0.000000000000000000e+00
1.237189863423397707e-01,5.631227758715882104e-01,0.000000000000000000e+00
-3.106312833282401931e-01,-2.635975704830312294e-01,0.000000000000000000e+00
-3.157612517787878326e-01,-2.679507382644298885e-01,0.000000000000000000e+00
-3.208558018144929691e-01,-2.722738493879109933e-01,0.000000000000000000e+00
-3.259125685568776687e-01,-2.765648972252287563e-01,0.000000000000000000e+00
-3.309292098763340073e-01,-2.808218944637260739e-01,0.000000000000000000e+00
1.376779209782386798e-02,-3.465513965095157745e-01,0.000000000000000000e+00
1.396983803760246286e-02,-3.516370708930878775e-01,0.000000000000000000e+00
1.416995735680124692e-02,-3.566742498692914709e-01,0.000000000000000000e+00
1.436805821764713942e-02,-3.616606220163019469e-01,0.000000000000000000e+00
1.456404992890111827e-02,-3.665939047824553487e-01,0.000000000000000000e+00
