Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.817007526755332947e-02,-4.783353582024574280e-02,-1.310025453567504883e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.817007526755332947e-02,-4.783353582024574280e-02,-1.310025453567504883e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.817007526755332947e-02,-4.783353582024574280e-02,-1.310025453567504883e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.817007526755332947e-02,-4.783353582024574280e-02,-1.310025453567504883e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.817007526755332947e-02,-4.783353582024574280e-02,-1.310025453567504883e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.444808781147003174e-01,1.463572680950164795e-01,-1.053777039051055908e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.444808781147003174e-01,1.463572680950164795e-01,-1.053777039051055908e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.444808781147003174e-01,1.463572680950164795e-01,-1.053777039051055908e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.444808781147003174e-01,1.463572680950164795e-01,-1.053777039051055908e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.444808781147003174e-01,1.463572680950164795e-01,-1.053777039051055908e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.748262345790863037e-01,2.066485770046710968e-02,4.666016250848770142e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.748262345790863037e-01,2.066485770046710968e-02,4.666016250848770142e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.748262345790863037e-01,2.066485770046710968e-02,4.666016250848770142e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.748262345790863037e-01,2.066485770046710968e-02,4.666016250848770142e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.748262345790863037e-01,2.066485770046710968e-02,4.666016250848770142e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.963835865259170532e-03,1.005722954869270325e-02,-2.159956693649291992e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.963835865259170532e-03,1.005722954869270325e-02,-2.159956693649291992e-01
