Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.299783874547999721e-03,-3.768846384610128209e-03,-7.712112315499157766e-01
-3.335979346956723969e-03,-2.926355157206027551e-03,-5.998309578719567270e-01
-4.280607226790235538e-03,-3.757960921999928955e-03,-7.712112315491391756e-01
-5.220175010962962818e-03,-4.587344860327533316e-03,-9.425915052255081639e-01
-6.154001426076445048e-03,-5.414390633978939486e-03,-1.113971778900427090e+00
3.154360235396616030e-01,-3.629071712309530143e-03,-5.565672634931723373e+00
7.712535923892756273e-02,-6.082919306697872827e-03,-2.593692470759319413e+00
8.599911338833167440e-02,-6.646469561340787556e-03,-2.898832752929343393e+00
9.481719799942084359e-02,-7.160899989169615225e-03,-3.203973029878154133e+00
1.035757414879737298e-01,-7.621521205552203755e-03,-3.509113299823032772e+00
-1.178449757350950922e+00,3.387984359424757175e-01,3.021187595817456994e+01
-8.265523336733289483e-02,4.553149208301864731e-02,1.316733284131704762e+00
-8.845133654703275783e-02,4.881504853870852201e-02,1.414269077958867138e+00
-9.418538289846399569e-02,5.208326998512113892e-02,1.511804869920264860e+00
-9.985422886324718528e-02,5.533554503663459107e-02,1.609340659627633841e+00
1.235271251172342932e-02,-2.140200821267690123e-01,-9.180968196859893737e+01
