Roll,Pitch,Yaw
-5.136478889292171723e-02,1.128536161637867449e-03,9.234082991596425094e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.859074024389785228e-05,-3.699177575831702849e-04,-4.766940178517926202e-02
-1.747620891238746128e-04,-6.571081381299498586e-04,-8.474560317457262293e-02
-2.720896297326898120e-04,-1.025865405437832332e-03,-1.324150049633373571e-01
-3.901493952573919285e-04,-1.475936276148243553e-03,-1.906776071552711838e-01
-5.284347136571270354e-04,-2.007047669928317766e-03,-2.595334097572213339e-01
-5.357413618990082387e-03,-3.398113144897926471e-03,-5.242239231331157212e-01
-6.762787847436329582e-03,-4.308383532761980196e-03,-6.634709024420399892e-01
-8.325382719027392409e-03,-5.329893914304252578e-03,-8.190998790937316087e-01
-1.004269045566463445e-02,-6.464106514273227147e-03,-9.911108529568235515e-01
-1.191197348192763600e-02,-7.712637104299979729e-03,-1.179503823859542777e+00
-1.572717636485716775e-02,1.147332290908417186e-02,-7.486448380038925876e-01
-1.823058661971836344e-02,1.325205481551775671e-02,-8.682508166139435435e-01
-2.091754029724367248e-02,1.514679282353738506e-02,-9.967164966177733954e-01
-2.378778895524480755e-02,1.715436677142975416e-02,-1.134041877726059022e+00
-2.684107542724945700e-02,1.927142246669705586e-02,-1.280226959579812140e+00
-1.713943640248112923e-02,6.628745581384761637e-03,-1.655058199344625058e-01
-1.905782009950543823e-02,7.364797685121633221e-03,-1.844061754672681741e-01
-2.107212607982274916e-02,8.136355390526529147e-03,-2.043281716850628149e-01
-2.318126442379012109e-02,8.942805645152372349e-03,-2.252718085461046238e-01
-2.538410490204086323e-02,9.783512263965461753e-03,-2.472370860023005712e-01
-6.160602741907247187e-02,-1.965803499559052453e-02,-5.940876043705918264e-01
-6.689327284186796785e-02,-2.140038118234889250e-02,-6.468704186927524136e-01
-7.237575479725869010e-02,-2.321661655293596332e-02,-7.018993059317992778e-01
-7.805011622881755096e-02,-2.510674170453414469e-02,-7.591742652068034225e-01
-8.391290177948450280e-02,-2.707075396277311072e-02,-8.186952955386159747e-01
-5.136478889292171723e-02,1.128536161637867449e-03,9.234082991596425094e-01
