Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.098879053092162439e-02,4.703186755187357265e-02,-1.231521818265254087e+00
8.505803811372249917e-03,3.650738421637537284e-02,-9.578503032516554327e-01
1.088877274517196896e-02,4.686788028218934893e-02,-1.231521818874366847e+00
1.323974411695272649e-02,5.719011345341466768e-02,-1.505193335141481681e+00
1.555283143116538945e-02,6.747032635001116996e-02,-1.778864852569148614e+00
-1.219791114120770958e-01,1.065232673168525421e-02,1.114892747621466818e+01
-1.646185953416152634e-02,7.015545679555394709e-02,1.180430955488476874e+00
-1.829751365162994928e-02,7.823065364409800826e-02,1.319305188591991751e+00
-2.010216608281065534e-02,8.625647578178757824e-02,1.458179423565732158e+00
-2.187313579681639947e-02,9.422960793853416006e-02,1.597053661048951412e+00
3.145260119670946208e-01,-3.087246379100700988e-01,-4.655959031609366150e+01
2.705113152905642276e-02,4.542938487778914319e-02,-5.841049923217511264e+00
2.879125842591831116e-02,4.873772065851398466e-02,-6.273720294024076161e+00
3.047817988199542569e-02,5.203691394197879072e-02,-6.706390667220535562e+00
3.210880593564270635e-02,5.532654028136589630e-02,-7.139061043357153302e+00
-2.084057712279091312e+00,1.553326094584293326e-01,3.878048797674289005e+01
-2.007660002483587502e-01,7.032911024058476068e-02,-2.711092454864050261e+00
-2.108789306750766812e-01,7.349027753536804819e-02,-2.857637893219655556e+00
-2.208885259675844037e-01,7.655798896529786290e-02,-3.004183304488960982e+00
-2.307908804662281987e-01,7.952862407827054891e-02,-3.150728684492792642e+00
2.322087793322667348e+00,-3.213468313500904117e+00,-1.346006398297479052e+02
