Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.410274133924007023e-03,7.533584582159005318e-03,-1.345662807291337026e+00
7.299460087781851902e-03,5.851889752433099209e-03,-1.046626627890669070e+00
9.364486307482912386e-03,7.517918161892547281e-03,-1.345662807281278406e+00
1.141700633261412239e-02,9.181778170292481320e-03,-1.644698986661360163e+00
1.345521368375221863e-02,1.084372737747814515e-02,-1.943735166022666938e+00
-2.954064766503001205e-01,1.182997901936550939e-01,9.684866547860568886e+00
-6.448186041013216629e-02,4.207883877059986205e-02,6.264712895673395510e-01
-7.187403916769637136e-02,4.694175352406076279e-02,7.001737933917971946e-01
-7.921103265555078099e-02,5.178145549507195966e-02,7.738762967089209965e-01
-8.648884703523025685e-02,5.659659299105711250e-02,8.475787993473919979e-01
6.197041967055967326e-01,-1.110452467084967587e+00,4.904162653588677756e+00
1.113890087918688494e-02,-1.189479556089680645e-01,1.631302170853379696e+00
1.180109438665694239e-02,-1.273558746757915139e-01,1.752139386896185647e+00
1.243021250136041450e-02,-1.356883364831841521e-01,1.872976609791043856e+00
1.302436161343719680e-02,-1.439416266977723569e-01,1.993813840992852970e+00
1.182680097239644956e+00,2.105857536053689305e+00,4.191970582598850115e+01
1.475995399492897875e-01,8.956667858421550610e-02,6.781126863930830417e+00
1.553291704929141148e-01,9.340248838559643552e-02,7.147674166579542465e+00
1.630252185799152542e-01,9.708960140129146987e-02,7.514221442044455301e+00
1.706859983223119048e-01,1.006219513969378310e-01,7.880768685665540119e+00
-1.179760222089085153e-01,-2.196123057420829472e+00,-1.317223238441739319e+01
1.548693140124710599e-01,-8.893314309341825152e-02,6.710803333610604327e+00
1.603072305231555694e-01,-9.290904249332539167e-02,6.996369289324821494e+00
1.656124140938096401e-01,-9.690761946769925472e-02,7.281935217037737829e+00
1.707807022441099609e-01,-1.009290828768711068e-01,7.567501114074981494e+00
-2.842483538428497880e+00,-4.254917605150697391e+00,-1.017491882289987615e+02
