Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.759033951539722723e-02,7.333097281447979732e-03,-8.178251187700834590e-01
-3.693786480439135989e-02,5.676032437405655225e-03,-6.360862033780048108e-01
-4.741664460391239316e-02,7.266083749753893088e-03,-8.178251183425464532e-01
-5.785382442800084818e-02,8.834684345682970730e-03,-9.995640328550381426e-01
-6.824499173874840063e-02,1.037788713018938068e-02,-1.181302946553806965e+00
2.596965800150086712e-01,-1.847750654545814164e-01,1.620811527372080718e+01
2.726038649765151695e-04,-3.834594462143680466e-02,3.122557839223570664e+00
2.228341407222608176e-04,-4.275316959793068472e-02,3.489917587562568535e+00
1.462470110132436322e-04,-4.713112046455481680e-02,3.857277337463862921e+00
4.021952773910055044e-05,-5.147769033269230382e-02,4.224637089459679196e+00
3.165173045633437598e-01,-1.247349670861138238e+00,-6.784326376313758544e+01
