Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.866367742419242859e-02,1.152430623769760132e-01,2.870923280715942383e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.866367742419242859e-02,1.152430623769760132e-01,2.870923280715942383e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.866367742419242859e-02,1.152430623769760132e-01,2.870923280715942383e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.866367742419242859e-02,1.152430623769760132e-01,2.870923280715942383e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.866367742419242859e-02,1.152430623769760132e-01,2.870923280715942383e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.435931749641895294e-02,-7.025414705276489258e-02,-6.823493540287017822e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.435931749641895294e-02,-7.025414705276489258e-02,-6.823493540287017822e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.435931749641895294e-02,-7.025414705276489258e-02,-6.823493540287017822e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.435931749641895294e-02,-7.025414705276489258e-02,-6.823493540287017822e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.435931749641895294e-02,-7.025414705276489258e-02,-6.823493540287017822e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.017958596348762512e-01,6.741930544376373291e-02,-2.825239673256874084e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.017958596348762512e-01,6.741930544376373291e-02,-2.825239673256874084e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.017958596348762512e-01,6.741930544376373291e-02,-2.825239673256874084e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.017958596348762512e-01,6.741930544376373291e-02,-2.825239673256874084e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.017958596348762512e-01,6.741930544376373291e-02,-2.825239673256874084e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.309311673045158386e-02,-1.539728343486785889e-01,-1.185620129108428955e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.309311673045158386e-02,-1.539728343486785889e-01,-1.185620129108428955e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.309311673045158386e-02,-1.539728343486785889e-01,-1.185620129108428955e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.309311673045158386e-02,-1.539728343486785889e-01,-1.185620129108428955e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.309311673045158386e-02,-1.539728343486785889e-01,-1.185620129108428955e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.219701766967773438e-02,-1.511036306619644165e-01,-2.204250693321228027e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.219701766967773438e-02,-1.511036306619644165e-01,-2.204250693321228027e-01
