Roll,Pitch,Yaw
9.510744997079691176e-03,-5.948475549664099943e-02,-1.330810585329703866e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.518250187641671863e-04,-2.627799457741894666e-05,-2.339110047984870391e-02
-8.024804741398552542e-04,-4.688021837248505748e-05,-4.158417863011957399e-02
-1.252567752521891592e-03,-7.359275184495823541e-05,-6.497527910715628074e-02
-1.801658631023244543e-03,-1.065908388760958335e-04,-9.356440190798755163e-02
-2.449275644287284004e-03,-1.460903361668981434e-04,-1.273515470272678640e-01
7.919498776169471219e-03,3.910761671580960559e-03,1.142749013024372227e-02
1.000982548462238907e-02,4.942455616225517774e-03,1.446291717942026905e-02
1.234047124238387382e-02,6.092493321155840677e-03,1.785545327928761417e-02
1.490987206730138778e-02,7.360015194551238100e-03,2.160509842130865082e-02
1.771635673026840385e-02,8.744100116656749674e-03,2.571185259403490492e-02
-1.424558075145599019e-02,-1.111272376679619091e-03,4.568668131883336092e-01
-1.649400781437837873e-02,-1.269405248817877686e-03,5.298573676538491650e-01
-1.890152482177395385e-02,-1.433453942066818115e-03,6.082546291274126826e-01
-2.146672982608382324e-02,-1.602224122345240025e-03,6.920585973339530295e-01
-2.418814918890756227e-02,-1.774451301784334741e-03,7.812692719398987018e-01
7.465396897866957704e-02,-1.978127165253392925e-02,3.037690247452801834e-02
8.300013152476948264e-02,-2.199716038188906722e-02,3.384586803154425450e-02
9.176148298167767503e-02,-2.432424773923560699e-02,3.750234465390890615e-02
1.009329637767047427e-01,-2.676133549839565529e-02,4.134633218398794247e-02
1.105093270770447361e-01,-2.930718141214404618e-02,4.537783044040994557e-02
9.510744997079691176e-03,-5.948475549664099943e-02,-1.330810585329703866e+00
