Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.305554442099752556e-02,2.526804933628585756e-02,-5.044521588913000038e-02
-1.013308660883626561e-02,1.961061902083523559e-02,-3.923516791520171437e-02
-1.300752310982257812e-02,2.517195027778344751e-02,-5.044521589471050171e-02
-1.587041239211330751e-02,3.070975287634068393e-02,-6.165526388011654396e-02
-1.872051800227347504e-02,3.622137745209650511e-02,-7.286531187613315419e-02
2.703839635082280757e-02,-4.588099620538889090e-01,1.777110591078949398e+01
-1.208555020186480138e-02,-8.486297215933354121e-02,4.647497139056214088e+00
-1.374154803806623346e-02,-9.457741572731717672e-02,5.194261526566043230e+00
-1.547585158274075376e-02,-1.042138104923076014e-01,5.741025925201409308e+00
-1.729634318070210480e-02,-1.137659722269015461e-01,6.287790338720289363e+00
1.765124561243872403e+00,5.108438884743888853e-01,-2.206123037617406268e+01
2.620959050207875007e-01,-3.439096146049648584e-02,2.764832334145417292e+00
2.805364181787881050e-01,-3.728199085834900395e-02,2.969634580605168050e+00
2.987923479785193903e-01,-4.024674583206974687e-02,3.174436771301880622e+00
3.168542619030254026e-01,-4.328980929352867907e-02,3.379238894499003720e+00
-2.095674494930654053e+00,-1.050477478012530552e+00,-3.209390694289574952e+01
8.123439220567288399e-02,-1.580475885516519075e-01,-2.854892835833261477e-01
8.530598858458217360e-02,-1.658999035937365474e-01,-3.009211422322157770e-01
8.933291699556120125e-02,-1.736549133567789061e-01,-3.163530023529023683e-01
9.331353458559496494e-02,-1.813090121517670628e-01,-3.317848641662901610e-01
-5.209924926855741267e-01,2.680649551904718209e+00,-6.251654739544671102e+00
4.749311366768525777e-02,5.073823921668604159e-02,-8.872394454445999834e-01
4.924432387058740035e-02,5.266482179601891800e-02,-9.249943158200309989e-01
5.096517947142161636e-02,5.456543208227541963e-02,-9.627491862750872098e-01
5.265481106984060827e-02,5.643931118343940151e-02,-1.000504056820533672e+00
-3.246967998356619312e+00,1.332769436322637002e+00,3.266132260389755260e+01
-1.725141910069279694e-01,1.495235882408962880e-01,1.374083252725019522e+00
-1.774172173658657703e-01,1.540286082178158322e-01,1.422296683896029368e+00
-1.822134674965679990e-01,1.584648280729249736e-01,1.470510112503964351e+00
-1.869005617661116669e-01,1.628305806370057562e-01,1.518723538357441560e+00
2.012965858521129636e+00,-6.277980022477100519e+00,1.030327360137489592e+02
