Roll,Pitch,Yaw
-5.669881770501350449e-02,1.804744716481771621e-02,-1.799448558919251706e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.352457925034134279e-04,-2.155044745767848140e-04,-6.057625541548559978e-02
-9.504007580402195786e-04,-3.833969560214201097e-04,-1.076911207364357054e-01
-1.482963929480583982e-03,-5.997244255285021303e-04,-1.682673761433512716e-01
-2.132193041727290135e-03,-8.648991849250598852e-04,-2.423050216272180368e-01
-2.897234835646573473e-03,-1.179443317591894478e-03,-3.298040571718846015e-01
-1.018632921770285839e-02,-8.911244268741879901e-03,-8.870441177488694318e-02
-1.287091565232923937e-02,-1.126742565165484919e-02,-1.122665210866265195e-01
-1.586212597157597021e-02,-1.389651375666885874e-02,-1.386006432042419245e-01
-1.915728873715108471e-02,-1.679740810939927415e-02,-1.677067780951828346e-01
-2.275352900158968475e-02,-1.996895156411559319e-02,-1.995849257164237500e-01
-1.113711762288810241e-02,1.887372342658470356e-02,-2.096496217453894528e-01
-1.290432097524928101e-02,2.184471297962431099e-02,-2.431439407951270226e-01
-1.479944949469746800e-02,2.502352641437757819e-02,-2.791193208965162542e-01
-1.682200732794730119e-02,2.840782533296414697e-02,-3.175757621914226392e-01
-1.897148056807553343e-02,3.199515154711638637e-02,-3.585132648509791187e-01
-5.669881770501350449e-02,1.804744716481771621e-02,-1.799448558919251706e+00
