Roll,Pitch,Yaw
4.844719385555949775e-02,1.241999198640566550e-02,-7.016325708438552189e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.819827205537792893e-04,-4.182671847360458495e-04,5.520166309201957403e-03
-8.561014157263037048e-04,-7.428378073666252589e-04,9.813628994088699833e-03
-1.336380362046990771e-03,-1.159390864355763339e-03,1.533379530310320822e-02
-1.922419056276249800e-03,-1.667490762038476146e-03,2.208066523604674744e-02
-2.613776937525007660e-03,-2.266648021182057424e-03,3.005423879256070852e-02
-2.369349622774183112e-03,3.769456714131206882e-03,1.298599651219643214e-01
-2.992322499251528958e-03,4.765764079442926654e-03,1.643540183919099118e-01
-3.685721748147948850e-03,5.877291824052078943e-03,2.029061956048546778e-01
-4.448688381461143176e-03,7.103515626181264309e-03,2.455164967786682695e-01
-5.280292534397173013e-03,8.443881071024452248e-03,2.921849219374355600e-01
-9.890474079204215896e-03,4.888276398786233629e-03,4.982732667216939748e-01
-1.144416745135836376e-02,5.672341419509102818e-03,5.778790543052649831e-01
-1.310554499903543620e-02,6.515710282288100091e-03,6.633815666084944551e-01
-1.487316919986864279e-02,7.418688538425987494e-03,7.547808035256209358e-01
-1.674552465910454993e-02,8.381603703033358582e-03,8.520767649295056811e-01
4.844719385555949775e-02,1.241999198640566550e-02,-7.016325708438552189e-01
