Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.696142703610167030e-02,-3.595922522163242513e-02,-2.209465528794348987e+00
-3.641619111793584218e-02,-2.794918178447210536e-02,-1.718473188940239593e+00
-4.670372264483284991e-02,-3.592816388946929590e-02,-2.209465528321451711e+00
-5.691786846750471890e-02,-4.391308522593381780e-02,-2.700457867209595797e+00
-6.704717384124928015e-02,-5.190867076250715861e-02,-3.191450205221160630e+00
-1.481229089137415522e-01,1.541488210348674059e-01,-3.723799928744321530e+00
-1.060772543812505131e-01,-1.156210458985963870e-02,-4.184420409683012210e+00
-1.182348468322410029e-01,-1.319144599291850219e-02,-4.676705137932390954e+00
-1.302998865764313230e-01,-1.491050798549338301e-02,-5.168989850382282647e+00
-1.422652297569525492e-01,-1.672829332185780948e-02,-5.661274541681837746e+00
3.273989062190111876e-01,1.904956173374918516e+00,2.021581524598598634e+01
-9.162271339339216059e-02,2.845856532305446884e-01,-2.432985775865601052e+00
-9.853305249222779616e-02,3.045317876334767138e-01,-2.613207085261592955e+00
-1.054753325385821838e-01,3.242617339048042835e-01,-2.793428447291956829e+00
-1.124520090808727169e-01,3.437643730066747283e-01,-2.973649872940636651e+00
-1.598461847284631032e+00,-3.764017086431246994e+00,9.468065912717209187e+01
