Roll,Pitch,Yaw
-4.114257815936214757e-02,1.320223978130618050e-02,-8.712627824547264366e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.351781291351421320e-03,1.126599157264711662e-04,-4.507224330624590158e-02
-2.401016511956649557e-03,1.989004652190974403e-04,-8.012843253201647198e-02
-3.747946378329359424e-03,3.080573579735265623e-04,-1.252006757899126743e-01
-5.391417470256000717e-03,4.388765237349557310e-04,-1.802889730288032011e-01
-7.330154846481440681e-03,5.898422405319908449e-04,-2.453933241566333967e-01
2.242747959509762672e-03,6.683532123844099747e-03,-3.269713889567757992e-01
2.824181835236879053e-03,8.450951829533766280e-03,-4.138231645480647258e-01
3.467235737013324871e-03,1.042319330376099799e-02,-5.108927964264888821e-01
4.169755441492900214e-03,1.259945382590031866e-02,-6.181802847992371452e-01
4.929385996890391954e-03,1.497888357883630367e-02,-7.356856299454097581e-01
-2.610118910933821243e-02,1.262261959297801116e-03,-8.979952919470398642e-01
-3.022127899721042954e-02,1.399572671495666982e-03,-1.041461985539557267e+00
-3.463290246142668866e-02,1.527680645630817916e-03,-1.195555836782972836e+00
-3.933343727087743741e-02,1.642566944133610303e-03,-1.360276843854745232e+00
-4.432010745011259051e-02,1.739974017447507666e-03,-1.535625004544972194e+00
-4.114257815936214757e-02,1.320223978130618050e-02,-8.712627824547264366e-02
