Roll,Pitch,Yaw
1.336296483853905981e-01,1.019149292006487489e-02,-1.396086773438844464e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.998125564302847557e-04,1.392388766736309580e-04,-4.318551696694020517e-03
7.101007257073767547e-04,2.473379691690504945e-04,-7.677425238475047743e-03
1.108372870760724639e-03,3.861381656329226962e-04,-1.199597693481065964e-02
1.594249275793973002e-03,5.555437668301166886e-04,-1.727420678532216175e-02
2.167306684731936436e-03,7.554518476730708162e-04,-2.351211478932829085e-02
8.946275504845533928e-04,-5.266577187446086147e-03,3.124145915700408255e-02
1.129949289687600831e-03,-6.656665070066831655e-03,3.953997177146673786e-02
1.391922732137188846e-03,-8.206563130743464718e-03,4.881478000924061034e-02
1.680239708345055609e-03,-9.915229787042881618e-03,5.906588388357884856e-02
1.994567019122714738e-03,-1.178155194104723094e-02,7.029328341225274390e-02
1.341486729883338037e-02,1.761250596736733606e-02,-6.636946145987565604e-02
1.552785260154198980e-02,2.039305745309252099e-02,-7.697286668493388828e-02
1.778904486355701448e-02,2.337059639552792334e-02,-8.836170940285410780e-02
2.019686631511557334e-02,2.654345313049215338e-02,-1.005359896396727237e-01
2.274965971654830874e-02,2.990987757576307401e-02,-1.134957074270275951e-01
4.419964563417525492e-03,3.793217965148449472e-02,6.141565368487937882e-01
4.956247977856605147e-03,4.216852512506191059e-02,6.842917063303088909e-01
5.528501138990585435e-03,4.661458934087649164e-02,7.582179692915007596e-01
6.137791601469797659e-03,5.126763354779188819e-02,8.359353265996808391e-01
6.785229109198817783e-03,5.612481285726712149e-02,9.174437792515991452e-01
7.376425521551031872e-02,-1.985464257015451262e-02,1.719097409426121992e+00
8.006697762016981579e-02,-2.173734644704879496e-02,1.871833782648931965e+00
8.659719001166454877e-02,-2.372036902217977694e-02,2.031069557876653331e+00
9.335018087576286983e-02,-2.580605478565704825e-02,2.196804731443249281e+00
1.003210820665123432e-01,-2.799679999861098834e-02,2.369039299292390321e+00
1.336296483853905981e-01,1.019149292006487489e-02,-1.396086773438844464e+00
