Roll,Pitch,Yaw
-1.412031320050651136e-02,1.939227667492049098e-02,3.823128383235760430e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030015393789391297e-03,7.905509548231213915e-04,-4.691948543312961240e-02
1.828695770984571081e-03,1.405057007476576353e-03,-8.341241854469080841e-02
2.852945512062119229e-03,2.195061560288151699e-03,-1.303319039658297762e-01
4.101112395901231576e-03,3.160745972004245716e-03,-1.876779416840566872e-01
5.571283452972535140e-03,4.302406318369119201e-03,-2.554505316771867318e-01
2.509737151703300586e-05,4.645618091164510632e-03,-9.420744878946854528e-03
3.151141376094840617e-05,5.871689874047603640e-03,-1.192313024366970127e-02
3.855863501742261680e-05,7.238658054846307428e-03,-1.471991389181430757e-02
4.620003995814087950e-05,8.745585057116705627e-03,-1.781109582658034485e-02
5.439295227279241675e-05,1.039146841776694349e-02,-2.119667605225734192e-02
1.119409862891764798e-03,1.468673845817030548e-03,3.678265208360998600e-02
1.296128496182747791e-03,1.700234560128055820e-03,4.265917046436749210e-02
1.485364684630730014e-03,1.948107259353872500e-03,4.897098650322096597e-02
1.687011902726665317e-03,2.212133613537223004e-03,5.571810020026860683e-02
1.900958493915299620e-03,2.492147455172222508e-03,6.290051155562920160e-02
8.324149639221702784e-03,-8.973591880179130481e-03,-7.443459394102993620e-01
9.266945113398596459e-03,-9.965744492612197900e-03,-8.293484078829711503e-01
1.025930958715020117e-02,-1.100479037945365293e-02,-9.189456044052104478e-01
1.130106654372637839e-02,-1.208975255606399742e-02,-1.013137528981372881e+00
1.239203241590674555e-02,-1.321961550253768387e-02,-1.111924181615687734e+00
-1.412031320050651136e-02,1.939227667492049098e-02,3.823128383235760430e-01
