Roll,Pitch,Yaw
-3.386552595381386171e-02,-1.206074054509448509e-03,-1.333200205847232533e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.624341324095525089e-04,-7.152801381920825558e-04,2.018808423909528114e-03
-9.989752850322879563e-04,-1.270396512313123590e-03,3.588992753676793768e-03
-1.559358117389878255e-03,-1.982917789672137415e-03,5.607801177819221085e-03
-2.243091698067460182e-03,-2.852163532010925772e-03,8.075233696582787349e-03
-3.049633244695444407e-03,-3.877375174289238603e-03,1.099129031040985485e-02
-7.005042759725751446e-03,3.073158163049334764e-03,7.328360802986687295e-02
-8.852732977103880754e-03,3.886684419712379060e-03,9.274956632356753938e-02
-1.091221728393205158e-02,4.794916394159957039e-03,1.145056372833391928e-01
-1.318190591125938636e-02,5.797631218140787690e-03,1.385518208637140924e-01
-1.566009359303933632e-02,6.894601934403189573e-03,1.648881170038366817e-01
-9.113278859351550687e-03,-4.847823470462541556e-03,7.669510195009165976e-02
-1.055179153871147781e-02,-5.610678495001307324e-03,8.894816550149556300e-02
-1.209214360597581604e-02,-6.426817728308690733e-03,1.021088633538135421e-01
-1.373345632466720957e-02,-7.295625130295513121e-03,1.161771954933800283e-01
-1.547480845050850512e-02,-8.216453200889508451e-03,1.311531619036135077e-01
-3.386552595381386171e-02,-1.206074054509448509e-03,-1.333200205847232533e+00
