Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156138628721237183e-01,1.184320002794265747e-01,-1.715895533561706543e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156138628721237183e-01,1.184320002794265747e-01,-1.715895533561706543e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156138628721237183e-01,1.184320002794265747e-01,-1.715895533561706543e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156138628721237183e-01,1.184320002794265747e-01,-1.715895533561706543e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156138628721237183e-01,1.184320002794265747e-01,-1.715895533561706543e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.290470004081726074e-01,6.335492432117462158e-02,-8.357704430818557739e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.290470004081726074e-01,6.335492432117462158e-02,-8.357704430818557739e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.290470004081726074e-01,6.335492432117462158e-02,-8.357704430818557739e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.290470004081726074e-01,6.335492432117462158e-02,-8.357704430818557739e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.290470004081726074e-01,6.335492432117462158e-02,-8.357704430818557739e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.699614316225051880e-02,8.483223617076873779e-02,-1.416220664978027344e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.699614316225051880e-02,8.483223617076873779e-02,-1.416220664978027344e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.699614316225051880e-02,8.483223617076873779e-02,-1.416220664978027344e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.699614316225051880e-02,8.483223617076873779e-02,-1.416220664978027344e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.699614316225051880e-02,8.483223617076873779e-02,-1.416220664978027344e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.825477719306945801e-01,-1.530778855085372925e-01,-1.819014362990856171e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.825477719306945801e-01,-1.530778855085372925e-01,-1.819014362990856171e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.825477719306945801e-01,-1.530778855085372925e-01,-1.819014362990856171e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.825477719306945801e-01,-1.530778855085372925e-01,-1.819014362990856171e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.825477719306945801e-01,-1.530778855085372925e-01,-1.819014362990856171e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.286222323775291443e-02,4.555924609303474426e-02,-6.064693629741668701e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.286222323775291443e-02,4.555924609303474426e-02,-6.064693629741668701e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.286222323775291443e-02,4.555924609303474426e-02,-6.064693629741668701e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.286222323775291443e-02,4.555924609303474426e-02,-6.064693629741668701e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.286222323775291443e-02,4.555924609303474426e-02,-6.064693629741668701e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.128775477409362793e-01,5.976387858390808105e-02,-1.239755563437938690e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.128775477409362793e-01,5.976387858390808105e-02,-1.239755563437938690e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.128775477409362793e-01,5.976387858390808105e-02,-1.239755563437938690e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.128775477409362793e-01,5.976387858390808105e-02,-1.239755563437938690e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.128775477409362793e-01,5.976387858390808105e-02,-1.239755563437938690e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.372788399457931519e-01,1.573033258318901062e-02,5.523524060845375061e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.372788399457931519e-01,1.573033258318901062e-02,5.523524060845375061e-02
