Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.372704803943634033e-01,6.667082011699676514e-02,-3.073986992239952087e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.372704803943634033e-01,6.667082011699676514e-02,-3.073986992239952087e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.372704803943634033e-01,6.667082011699676514e-02,-3.073986992239952087e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.372704803943634033e-01,6.667082011699676514e-02,-3.073986992239952087e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.372704803943634033e-01,6.667082011699676514e-02,-3.073986992239952087e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.169334515929222107e-02,4.357298836112022400e-02,-5.633697658777236938e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.169334515929222107e-02,4.357298836112022400e-02,-5.633697658777236938e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.169334515929222107e-02,4.357298836112022400e-02,-5.633697658777236938e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.169334515929222107e-02,4.357298836112022400e-02,-5.633697658777236938e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.169334515929222107e-02,4.357298836112022400e-02,-5.633697658777236938e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.217564225196838379e-02,1.842209398746490479e-01,-8.051161468029022217e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.217564225196838379e-02,1.842209398746490479e-01,-8.051161468029022217e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.217564225196838379e-02,1.842209398746490479e-01,-8.051161468029022217e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.217564225196838379e-02,1.842209398746490479e-01,-8.051161468029022217e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.217564225196838379e-02,1.842209398746490479e-01,-8.051161468029022217e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.614161878824234009e-01,9.421901404857635498e-02,-7.188279181718826294e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.614161878824234009e-01,9.421901404857635498e-02,-7.188279181718826294e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.614161878824234009e-01,9.421901404857635498e-02,-7.188279181718826294e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.614161878824234009e-01,9.421901404857635498e-02,-7.188279181718826294e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.614161878824234009e-01,9.421901404857635498e-02,-7.188279181718826294e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.245598882436752319e-01,1.552188694477081299e-01,-2.894886210560798645e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.245598882436752319e-01,1.552188694477081299e-01,-2.894886210560798645e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.245598882436752319e-01,1.552188694477081299e-01,-2.894886210560798645e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.245598882436752319e-01,1.552188694477081299e-01,-2.894886210560798645e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.245598882436752319e-01,1.552188694477081299e-01,-2.894886210560798645e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.035307288169860840e-01,-1.888349652290344238e-04,-6.417867541313171387e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.035307288169860840e-01,-1.888349652290344238e-04,-6.417867541313171387e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.035307288169860840e-01,-1.888349652290344238e-04,-6.417867541313171387e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.035307288169860840e-01,-1.888349652290344238e-04,-6.417867541313171387e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.035307288169860840e-01,-1.888349652290344238e-04,-6.417867541313171387e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.369476482272148132e-02,-1.809374541044235229e-01,-9.051261097192764282e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.369476482272148132e-02,-1.809374541044235229e-01,-9.051261097192764282e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.369476482272148132e-02,-1.809374541044235229e-01,-9.051261097192764282e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.369476482272148132e-02,-1.809374541044235229e-01,-9.051261097192764282e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.369476482272148132e-02,-1.809374541044235229e-01,-9.051261097192764282e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.406735628843307495e-01,1.162089630961418152e-01,-1.989278569817543030e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.406735628843307495e-01,1.162089630961418152e-01,-1.989278569817543030e-02
