Roll,Pitch,Yaw
7.252778767868846288e-02,1.069097463205278577e-02,-3.146345160495376714e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.478925529100495971e-05,6.562955441667896357e-04,9.272508615586771280e-03
1.684759765453602441e-04,1.165638199856515759e-03,1.648445976163689930e-02
2.632145842585153247e-04,1.819410568419579889e-03,2.575696837953432572e-02
3.790325942412942593e-04,2.616991322304785660e-03,3.709003447172062179e-02
5.159727259664257130e-04,3.557688049280941997e-03,5.048365804258828776e-02
1.739250895580255049e-03,2.822291552299461149e-03,-1.483272753528445780e-02
2.198073125851382308e-03,3.567273782231075198e-03,-1.877267078909869782e-02
2.709522195700430052e-03,4.397927969316602938e-03,-2.317613678053857471e-02
3.273214561101043217e-03,5.313704396992402317e-03,-2.804312551075951315e-02
3.888739190249046983e-03,6.314015876164161267e-03,-3.337363698131141226e-02
-1.983248207700145579e-02,-1.355853991614901742e-02,2.339079787064347604e-01
-2.296922231358960315e-02,-1.568503597170622932e-02,2.712778916695409714e-01
-2.632992059968815995e-02,-1.795788994695791257e-02,3.114159459401730778e-01
-2.991305066218221884e-02,-2.037493040086380339e-02,3.543221413679686904e-01
-3.371701551469030722e-02,-2.293387039163345686e-02,3.999964777694914875e-01
2.308738535250134949e-02,-2.038393543610960822e-03,2.708952147549252842e-01
2.566784125275753739e-02,-2.277608287445818426e-03,3.018307778551721499e-01
2.837651131755637018e-02,-2.531221588835984044e-03,3.344385330221160690e-01
3.121180619736774187e-02,-2.799463298141128403e-03,3.687184801125060751e-01
3.417207714572212396e-02,-3.082572597546741691e-03,4.046706189615650873e-01
7.252778767868846288e-02,1.069097463205278577e-02,-3.146345160495376714e+00
