Roll,Pitch,Yaw
2.332987749174926517e-01,-5.619495527916070626e-02,-2.124609227162815639e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.522411266653807677e-04,2.275014395853924083e-04,3.392376589881160743e-03
1.513692238846919532e-03,4.040116416194736615e-04,6.030891714996807450e-03
2.362753546143889650e-03,6.305078149468359115e-04,9.423268303525548714e-03
3.398654412726887907e-03,9.067257862661665850e-04,1.356950635403780109e-02
4.620539819265684703e-03,1.232366158439372446e-03,1.846960586396078144e-02
-9.322601569116793427e-03,-4.362531498343757974e-03,8.959876279592599371e-03
-1.178320807322160400e-02,-5.513489841008449403e-03,1.133984339765308109e-02
-1.452667158895143244e-02,-6.796513939233446780e-03,1.399980663163251197e-02
-1.755114057634394112e-02,-8.210658415584225905e-03,1.693976597195276032e-02
-2.085463622523670360e-02,-9.754910585372363746e-03,2.015972140577043312e-02
8.589945558622651481e-03,6.030036698463190833e-03,4.654184886075297956e-02
9.945667274374642847e-03,6.980163335665718477e-03,5.397752882812383024e-02
1.139731130393305432e-02,7.997034318437084080e-03,6.196399989036720929e-02
1.294403798466712587e-02,9.079961317136654719e-03,7.050126204226717097e-02
1.458496694848938034e-02,1.022822153845588666e-02,7.958931527749366075e-02
4.706630346655200046e-03,2.850278372137997427e-03,-4.005158214826121665e-01
5.230826125839372828e-03,3.172378854496927646e-03,-4.462537393076246306e-01
5.780655404619476807e-03,3.511261027393065143e-03,-4.944639769945034513e-01
6.355732984657125155e-03,3.866842928451182364e-03,-5.451465345378270211e-01
6.955659024377002474e-03,4.239039684031869343e-03,-5.983014119313974088e-01
-5.496822064303728134e-02,-3.613249999329103818e-02,2.707454383514110163e-01
-5.971348580578286769e-02,-3.922253676322799698e-02,2.948003222968806902e-01
-6.463879765461731652e-02,-4.242479796178031531e-02,3.198788173183253480e-01
-6.974171044394789076e-02,-4.573710931717062805e-02,3.459809232035801485e-01
-7.501970681657034457e-02,-4.915723461241229553e-02,3.731066397152433267e-01
-3.335253317506835929e-02,-1.111148771017577003e-01,6.277424521115667622e-01
-3.574909311722408722e-02,-1.188203459582075627e-01,6.733819357852348642e-01
-3.822634954887459829e-02,-1.267471179580225149e-01,7.206228144387235579e-01
-4.078398681094753259e-02,-1.348906303943499252e-01,7.694650896627421854e-01
-4.342167522348310688e-02,-1.432462163691800294e-01,8.199087631877867155e-01
2.332987749174926517e-01,-5.619495527916070626e-02,-2.124609227162815639e+00
