Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.771874866243410548e-02,-4.316532322329466598e-03,3.183892778585328265e-01
-2.151343836575900920e-02,-3.346653861448728538e-03,2.476361049865830333e-01
-2.761544627334263508e-02,-4.291314289292551785e-03,3.183892778021050751e-01
-3.369243350152616862e-02,-5.228666139015758843e-03,3.891424505579789139e-01
-3.974166426960545895e-02,-6.157542166237576879e-03,4.598956232065064542e-01
-2.076715549674841843e-01,1.445721943922393671e-01,-3.776587086733255383e+00
-9.449468692473479703e-02,3.192531963078133750e-02,-5.427075594834636085e-01
-1.053654235018649660e-01,3.555933289189822794e-02,-6.065555052759706856e-01
-1.161677270584930144e-01,3.915752886243959591e-02,-6.704034496066012538e-01
-1.268969660343353678e-01,4.271709817866456427e-02,-7.342513919761761709e-01
6.843557112333760184e-01,-1.462166982661525505e-01,-8.019880638726020194e+00
-1.846299480301059892e-02,1.954126153897637122e-02,-2.015723007424091495e+00
-1.979145841470544842e-02,2.089685247808321933e-02,-2.165035822856961722e+00
-2.111306160286221048e-02,2.223469758513847358e-02,-2.314348638312416107e+00
-2.242751302732551993e-02,2.355386538280112435e-02,-2.463661453793694722e+00
1.193027747643623737e+00,-4.885901936694606040e-01,3.613954366101403792e+01
1.110745410879084016e-01,-3.160598651484021471e-02,1.663154720820525512e+00
1.165706152712166488e-01,-3.329452519253667253e-02,1.753054956278077281e+00
1.219948337125848215e-01,-3.498132752226203179e-02,1.842955186455594196e+00
1.273445007707934840e-01,-3.666636248282083982e-02,1.932855410566144849e+00
2.436791625030304331e+00,-4.793975218213326617e-01,-1.359628650140474520e+02
