Roll,Pitch,Yaw
-2.291075008120655940e-02,4.583541925201212869e-02,1.943839432717964499e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.021448587388861129e-04,-7.451313184397508104e-04,-1.410496243540506484e-02
-1.602105396552163438e-03,-1.323687724648865693e-03,-2.507548877350031236e-02
-2.500311989675603041e-03,-2.066647355620147928e-03,-3.918045120675674869e-02
-3.595734854177851016e-03,-2.973563665852751656e-03,-5.641984973291715860e-02
-4.887208227175761366e-03,-4.043965557054853693e-03,-7.679368434794144049e-02
-3.575642640696584731e-03,2.405361017233040039e-03,-2.127598213337094368e-01
-4.521774922491146945e-03,3.036537682575175378e-03,-2.692741488294237984e-01
-5.577842724016717629e-03,3.738437121602610196e-03,-3.324372206975600985e-01
-6.743516017134433375e-03,4.509980665074917253e-03,-4.022490369138960742e-01
-8.018451604726068924e-03,5.349996715132772536e-03,-4.787095974456272440e-01
-3.779895401352587059e-02,-1.713617166168085112e-03,-5.919778281139621567e-01
-4.375863333422769924e-02,-2.042912903467397710e-03,-6.865541539055476372e-01
-5.013804255053477127e-02,-2.413476133364048440e-03,-7.881361267930596659e-01
-5.693304053075212007e-02,-2.828834223013914316e-03,-8.967237442739056652e-01
-6.413926427201599445e-02,-3.292725450683724100e-03,-1.012317003317888098e+00
4.340735105142012364e-03,-2.026692677010261470e-02,-1.710769481961498695e+00
4.888674704409538482e-03,-2.251942938448141251e-02,-1.906135139880844154e+00
5.477648099108490404e-03,-2.488083087675903651e-02,-2.112061106087092632e+00
6.109374555156156170e-03,-2.734922158771544570e-02,-2.328547381226039548e+00
6.785637182698475017e-03,-2.992260186711522690e-02,-2.555593966035297537e+00
-2.291075008120655940e-02,4.583541925201212869e-02,1.943839432717964499e-01
