Roll,Pitch,Yaw
5.498703083898167504e-02,2.406078652173383736e-02,1.593008661009146731e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.031792768940032867e-03,-1.434638296842761108e-03,5.101787369769370667e-02
-1.834017966365943065e-03,-2.547046548128513357e-03,9.069844213690711476e-02
-2.865608213097087242e-03,-3.973604425863174958e-03,1.417163158643474918e-01
-4.126990580825042228e-03,-5.711991426037235468e-03,2.040714949110604970e-01
-5.618782814623312499e-03,-7.759519129205389755e-03,2.777639793322871919e-01
-9.107202278113774637e-05,-3.768089518418738567e-03,1.041800806842981680e-01
-1.169882269425947608e-04,-4.762516993104426444e-03,1.318529146615269876e-01
-1.468145460148146547e-04,-5.871196627845471326e-03,1.627813762034321932e-01
-1.808368988730041339e-04,-7.093359190640494312e-03,1.969654653332715555e-01
-2.193697896347443304e-04,-8.428181543587731986e-03,2.344051820822213028e-01
2.418238805203301936e-02,-1.965137846736374205e-02,-2.201830661634391340e-01
2.800833036169323581e-02,-2.273715297187946238e-02,-2.553602417023726479e-01
3.210780968482486453e-02,-2.603644350315207495e-02,-2.931431335928126880e-01
3.647904205703591390e-02,-2.954633533455030062e-02,-3.335317416974553639e-01
4.112016206923266998e-02,-3.326376032543943567e-02,-3.765260658479895883e-01
2.016649190742195175e-02,3.031708556085919645e-02,1.292395246602716929e-01
2.242843485587667912e-02,3.370220540965009753e-02,1.439983599804832426e-01
2.480452559719897865e-02,3.725477798133264296e-02,1.595549704279127512e-01
2.729363645309568903e-02,4.097260891610587236e-02,1.759093560679440282e-01
2.989459847972895240e-02,4.485342215684549189e-02,1.930615169756240423e-01
4.473643808074570516e-02,-5.721280932852607082e-02,2.268840993472885093e-01
4.856974299990282629e-02,-6.215180048159055226e-02,2.470420462498729985e-01
5.254356411448648373e-02,-6.727818371102019246e-02,2.680577787563411252e-01
5.665535512276880653e-02,-7.258941346716181464e-02,2.899312970001874934e-01
6.090249696894238507e-02,-7.808286979639686431e-02,3.126626011310394970e-01
5.498703083898167504e-02,2.406078652173383736e-02,1.593008661009146731e+00
