Roll,Pitch,Yaw
-9.153876158497661897e-02,-5.706669202117184425e-02,5.031496347367226951e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.403894879207772544e-04,3.365571119960645186e-04,1.587534659528758163e-02
-2.492427701534041004e-04,5.978074254816428696e-04,2.822283839184797083e-02
-3.888321357142684705e-04,9.332059036192207838e-04,4.409818498801394010e-02
-5.589273476177727528e-04,1.342484415796831769e-03,6.350138638471508612e-02
-7.592617986607323906e-04,1.825349292600941939e-03,8.643244258362599297e-02
4.980753463899686116e-03,-6.632466422301180843e-04,2.195829131600132017e-02
6.295203186310370860e-03,-8.388144838978550634e-04,2.779096243035943450e-02
7.760670183105634716e-03,-1.034817597497009276e-03,3.430983013267353138e-02
9.376137693318634808e-03,-1.251206881230192049e-03,4.151489441452588247e-02
1.114051823484231429e-02,-1.487932285920767718e-03,4.940615526463290608e-02
2.239116262354439151e-03,-1.071885316074446849e-02,-1.135331677807239759e+00
2.624383543443146918e-03,-1.240287441346528408e-02,-1.316716030703486862e+00
3.046622699106318541e-03,-1.420358318366157779e-02,-1.511536262566182343e+00
3.507602434763455127e-03,-1.611937549335384565e-02,-1.719792373756269699e+00
4.009195175770949998e-03,-1.814854659243896398e-02,-1.941484364708264687e+00
-4.744326587854830884e-02,-1.239553546880654833e-02,-1.047628207880462181e+00
-5.272440214197211122e-02,-1.387125023387975400e-02,-1.167264738851284012e+00
-5.826300294087931320e-02,-1.544016495599095234e-02,-1.293368101258458580e+00
-6.405501644032740582e-02,-1.710433853707830909e-02,-1.425938292964074039e+00
-7.009622299310057369e-02,-1.886590842729020043e-02,-1.564975311520948376e+00
-9.153876158497661897e-02,-5.706669202117184425e-02,5.031496347367226951e-01
