Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.350011914968490601e-02,4.916971083730459213e-03,-1.458495259284973145e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.350011914968490601e-02,4.916971083730459213e-03,-1.458495259284973145e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.350011914968490601e-02,4.916971083730459213e-03,-1.458495259284973145e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.350011914968490601e-02,4.916971083730459213e-03,-1.458495259284973145e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.350011914968490601e-02,4.916971083730459213e-03,-1.458495259284973145e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.708801865577697754e-02,5.558203160762786865e-02,-1.146809160709381104e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.708801865577697754e-02,5.558203160762786865e-02,-1.146809160709381104e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.708801865577697754e-02,5.558203160762786865e-02,-1.146809160709381104e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.708801865577697754e-02,5.558203160762786865e-02,-1.146809160709381104e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.708801865577697754e-02,5.558203160762786865e-02,-1.146809160709381104e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.315591394901275635e-02,2.488768994808197021e-01,-1.410238891839981079e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.315591394901275635e-02,2.488768994808197021e-01,-1.410238891839981079e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.315591394901275635e-02,2.488768994808197021e-01,-1.410238891839981079e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.315591394901275635e-02,2.488768994808197021e-01,-1.410238891839981079e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.315591394901275635e-02,2.488768994808197021e-01,-1.410238891839981079e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.433547705411911011e-02,3.307892754673957825e-02,1.056559756398200989e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.433547705411911011e-02,3.307892754673957825e-02,1.056559756398200989e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.433547705411911011e-02,3.307892754673957825e-02,1.056559756398200989e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.433547705411911011e-02,3.307892754673957825e-02,1.056559756398200989e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.433547705411911011e-02,3.307892754673957825e-02,1.056559756398200989e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.234245821833610535e-01,-1.026015877723693848e-01,2.700666338205337524e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.234245821833610535e-01,-1.026015877723693848e-01,2.700666338205337524e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.234245821833610535e-01,-1.026015877723693848e-01,2.700666338205337524e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.234245821833610535e-01,-1.026015877723693848e-01,2.700666338205337524e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.234245821833610535e-01,-1.026015877723693848e-01,2.700666338205337524e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.311056137084960938e-02,1.075265184044837952e-02,4.064088314771652222e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.311056137084960938e-02,1.075265184044837952e-02,4.064088314771652222e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.311056137084960938e-02,1.075265184044837952e-02,4.064088314771652222e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.311056137084960938e-02,1.075265184044837952e-02,4.064088314771652222e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.311056137084960938e-02,1.075265184044837952e-02,4.064088314771652222e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.448775529861450195e-04,-8.991473913192749023e-02,-6.795305758714675903e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.448775529861450195e-04,-8.991473913192749023e-02,-6.795305758714675903e-02
