Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.776657101108008313e-02,-2.930049095965773630e-03,-6.661473601469998229e-01
-1.378811111177146234e-02,-2.278698646021314143e-03,-5.181146134352437871e-01
-1.769749481550375939e-02,-2.930937592330665632e-03,-6.661473600986577148e-01
-2.158976859364340056e-02,-3.584943855193647826e-03,-8.141801067109998291e-01
-2.546294354853398736e-02,-4.241386279333200435e-03,-9.622128532314693228e-01
-5.396518162686715359e-01,-3.341169710371197921e-01,-1.729841219493983395e+00
-1.676618128159154675e-01,-9.272015672734537639e-02,-1.422858414630395751e+00
-1.868396272345473896e-01,-1.035368371079205541e-01,-1.590253506809812034e+00
-2.058597690587613549e-01,-1.143355453441789737e-01,-1.757648589587405885e+00
-2.247104034098884873e-01,-1.251165213379908658e-01,-1.925043659804669183e+00
-1.626918669953396346e-02,1.286568348317224109e+00,-1.784147364921899026e+01
-2.275065771244345891e-01,7.672619663306101678e-02,-4.775951577360648237e+00
-2.438018378339693037e-01,8.144793173240862105e-02,-5.129725594570672342e+00
-2.599955762188056463e-01,8.597462773114079859e-02,-5.483499545629494598e+00
-2.760826707230188415e-01,9.029500334796673744e-02,-5.837273416109245439e+00
2.610957012169307645e-01,2.640024834546239041e-01,4.990495286054461133e+01
-2.442007879238698720e-01,1.228109265123348420e-01,-1.387977850974870808e-01
-2.563664799245066184e-01,1.289026512348211140e-01,-1.463003616212947833e-01
-2.683867852808899390e-01,1.349172777532872403e-01,-1.538029364077885541e-01
-2.802563294870868416e-01,1.408519462415875056e-01,-1.613055091945324870e-01
1.350294007744751168e+00,1.509435031827842388e-01,-1.459913400494662881e+02
