Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.211344729330425918e-02,3.653373787558002184e-02,-1.953680377521584077e+00
2.489564862295114492e-02,2.837896224271544213e-02,-1.519529182553007507e+00
3.192001645855042230e-02,3.645908266053490832e-02,-1.953680377663658652e+00
3.888778621724488932e-02,4.452914882177266831e-02,-2.387831572928115431e+00
4.578974461662470297e-02,5.259048165216748810e-02,-2.821982768475116199e+00
-3.525335298556777630e-01,4.399793187587642401e-02,-1.838857295071692821e+00
-4.751203517979374347e-02,6.378367539080845305e-02,-3.313821047226057637e+00
-5.311520239757090006e-02,7.100696050409571747e-02,-3.703682350246270794e+00
-5.872881253022659703e-02,7.814622121166815705e-02,-4.093543655260789116e+00
-6.435482062343753085e-02,8.519447293970647261e-02,-4.483404962902437063e+00
-5.212368547551256004e-01,-1.045903576143119296e-01,4.499852988605263171e+00
-1.462732104493368324e-01,6.763090893976012041e-02,-3.765646858545162790e+00
-1.567618235039543173e-01,7.205291489328870258e-02,-4.044583612697522312e+00
-1.671880485111038595e-01,7.635723826995444163e-02,-4.323520347687082044e+00
-1.775489185667021574e-01,8.053722834283280618e-02,-4.602457059307695886e+00
1.004258806930358405e+00,-2.532820595622815030e-01,-5.912874211975021943e+00
-6.423994493013149287e-02,5.264606706557187210e-02,-5.278123374558962411e+00
-6.761191701898754125e-02,5.505571377191192245e-02,-5.563427333599124225e+00
-7.097082342370367170e-02,5.740154582094926516e-02,-5.848731290480479572e+00
-7.431608973014923458e-02,5.968100443260737631e-02,-6.134035244790291941e+00
7.866037209311779188e-01,2.813513546256401376e+00,-2.183728330822692953e+01
-1.374186423278686738e-02,3.026427007936614566e-01,-8.074483088689731858e+00
-1.576578563649558978e-02,3.139255459682049887e-01,-8.418079073438311966e+00
-1.795654016767482888e-02,3.250231505301230395e-01,-8.761675256855316007e+00
-2.031843212842998625e-02,3.359289363234957415e-01,-9.105271661473590683e+00
-3.882092202812023718e+00,6.745595082260407160e-01,4.603488680581719450e+01
-2.882804122740382780e-01,3.734376789738341751e-01,-5.758563347945067079e+00
-2.980166914591825256e-01,3.833149214019448969e-01,-5.960618739294165636e+00
-3.077152992953323118e-01,3.928889672455547211e-01,-6.162674208423291056e+00
-3.173741295725056033e-01,4.021528558839068679e-01,-6.364729759410603371e+00
6.778996056665920200e+00,-1.023101048338957675e+01,1.727894088658867418e+02
