Roll,Pitch,Yaw
-2.012309602931745475e-02,2.143490645277336751e-02,9.028070320677392679e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.188270254578459347e-04,-1.709989143034894234e-04,-7.620954321129152012e-03
7.439099756425311292e-04,-3.036508300021073352e-04,-1.354836323739376167e-02
1.161220951149836327e-03,-4.738426839283874830e-04,-2.116931755786437622e-02
1.670398639677714899e-03,-6.813566735120675554e-04,-3.048381728184456491e-02
2.271044022376769982e-03,-9.259443335931896897e-04,-4.149186240808049736e-02
-7.307648936668390341e-03,5.207372734377865853e-03,1.763482814374153079e-02
-9.235842350709988144e-03,6.582318870574435654e-03,2.231907935517518649e-02
-1.138539888150456002e-02,8.115574850657170103e-03,2.755441893254410163e-02
-1.375477217776579185e-02,9.806189386189058041e-03,3.334084686857724522e-02
-1.634230678441417339e-02,1.165314822533058611e-02,3.967836315353710785e-02
-1.090495198601616929e-02,9.203061441080444965e-03,-6.950818187054415009e-01
-1.264194074482439395e-02,1.063474948279228942e-02,-8.061303928940741770e-01
-1.450664136132753974e-02,1.216134554874619481e-02,-9.254047871854765850e-01
-1.649895938705006962e-02,1.378061962313834564e-02,-1.052905001493682713e+00
-1.861880000171234686e-02,1.549021352876339339e-02,-1.188631035710477235e+00
-2.012309602931745475e-02,2.143490645277336751e-02,9.028070320677392679e-01
