Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.505157462886289627e-02,-3.721456393463140611e-02,-1.647418575902657611e+00
-3.494105911146880294e-02,-2.891187068489165651e-02,-1.281325558971109890e+00
-4.481944797395455427e-02,-3.714894678949021145e-02,-1.647418575653569084e+00
-5.463311894576691058e-02,-4.537969611405488768e-02,-2.013511592076478340e+00
-6.437235544090706696e-02,-5.360633053124853886e-02,-2.379604608038238034e+00
1.773149847602794871e-01,1.315688662221932703e-01,2.298336221993214856e+00
-1.750614872850297238e-02,-1.869964881563336567e-02,-1.771969151720610647e+00
-1.949546143383630581e-02,-2.086956702068491765e-02,-1.980436110788566406e+00
-2.146400165851697350e-02,-2.303205515171746071e-02,-2.188903069884043262e+00
-2.341010696895364993e-02,-2.518678402015008325e-02,-2.397370029017850790e+00
-6.400336046288115366e-01,8.595745394284003416e-01,-3.760074971966440138e+00
-1.250577257422854915e-01,1.098100692308198872e-01,-2.998708815727890720e+00
-1.340961618931091892e-01,1.173218004719450702e-01,-3.220835386325085370e+00
-1.430962619640185618e-01,1.247116188013888682e-01,-3.442961953528508978e+00
-1.520564604805997311e-01,1.319729049703049217e-01,-3.665088516489056758e+00
-3.109302264470106825e-01,-3.140441409630177816e+00,5.838250769692033515e+01
-1.867542556140033005e-01,-2.170808729029805040e-01,3.001707000666758773e+00
-1.964575974781286594e-01,-2.275372207170837102e-01,3.163961472740473013e+00
-2.061091802446908539e-01,-2.378099050235903678e-01,3.326215954556555054e+00
-2.157070901194237666e-01,-2.478918428770536531e-01,3.488470447244967687e+00
8.520462176441709445e+00,2.134945859701767201e+00,-1.349177157845936392e+02
