Roll,Pitch,Yaw
1.408887031764909092e-02,5.039771027295580907e-02,-1.666516902839360936e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.818216787433328126e-04,-1.062232754683996533e-04,1.724257854795934949e-02
-8.558059969583052540e-04,-1.885014793434377893e-04,3.065347297357159592e-02
-1.335900287252363063e-03,-2.939039270094872744e-04,4.789605151927958659e-02
-1.921695005781936952e-03,-4.221759052302483475e-04,6.897031418270233027e-02
-2.612738446807318874e-03,-5.730176889590747873e-04,9.387626095955299566e-02
1.141107821440892449e-02,-1.849078284933635373e-03,-4.050414855186763169e-02
1.442304636287431233e-02,-2.334872541766161869e-03,-5.126306285299329218e-02
1.778131643937783113e-02,-2.875395182865590499e-03,-6.328773164589197864e-02
2.148364253216967362e-02,-3.469914542926450917e-03,-7.657815484967007980e-02
2.552762476770352451e-02,-4.117637912608823961e-03,-9.113433235585076397e-02
2.526533248112828537e-03,-1.409725619244136044e-02,-2.621710664788161060e-01
2.934812653130077116e-03,-1.631921231827771976e-02,-3.040563856048964508e-01
3.374887564772964966e-03,-1.869746657311382662e-02,-3.490443213604047523e-01
3.847108820907108907e-03,-2.123044962875121622e-02,-3.971348738945479351e-01
4.351850667915523226e-03,-2.391651280845955713e-02,-4.483280433879224813e-01
1.408887031764909092e-02,5.039771027295580907e-02,-1.666516902839360936e+00
