Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.381991550326347351e-02,7.097500562667846680e-02,-1.765443012118339539e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.381991550326347351e-02,7.097500562667846680e-02,-1.765443012118339539e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.381991550326347351e-02,7.097500562667846680e-02,-1.765443012118339539e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.381991550326347351e-02,7.097500562667846680e-02,-1.765443012118339539e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.381991550326347351e-02,7.097500562667846680e-02,-1.765443012118339539e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.061394065618515015e-01,7.073716819286346436e-02,1.350118368864059448e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.061394065618515015e-01,7.073716819286346436e-02,1.350118368864059448e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.061394065618515015e-01,7.073716819286346436e-02,1.350118368864059448e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.061394065618515015e-01,7.073716819286346436e-02,1.350118368864059448e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.061394065618515015e-01,7.073716819286346436e-02,1.350118368864059448e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.132432818412780762e-02,-3.617827594280242920e-02,-6.642476469278335571e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.132432818412780762e-02,-3.617827594280242920e-02,-6.642476469278335571e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.132432818412780762e-02,-3.617827594280242920e-02,-6.642476469278335571e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.132432818412780762e-02,-3.617827594280242920e-02,-6.642476469278335571e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.132432818412780762e-02,-3.617827594280242920e-02,-6.642476469278335571e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.386189162731170654e-02,-4.984554275870323181e-02,-9.518429636955261230e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.386189162731170654e-02,-4.984554275870323181e-02,-9.518429636955261230e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.386189162731170654e-02,-4.984554275870323181e-02,-9.518429636955261230e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.386189162731170654e-02,-4.984554275870323181e-02,-9.518429636955261230e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.386189162731170654e-02,-4.984554275870323181e-02,-9.518429636955261230e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.199861109256744385e-03,7.379332184791564941e-02,-9.981989860534667969e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.199861109256744385e-03,7.379332184791564941e-02,-9.981989860534667969e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.199861109256744385e-03,7.379332184791564941e-02,-9.981989860534667969e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.199861109256744385e-03,7.379332184791564941e-02,-9.981989860534667969e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.199861109256744385e-03,7.379332184791564941e-02,-9.981989860534667969e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.525139719247817993e-02,8.185125887393951416e-02,-4.347554221749305725e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.525139719247817993e-02,8.185125887393951416e-02,-4.347554221749305725e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.525139719247817993e-02,8.185125887393951416e-02,-4.347554221749305725e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.525139719247817993e-02,8.185125887393951416e-02,-4.347554221749305725e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.525139719247817993e-02,8.185125887393951416e-02,-4.347554221749305725e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.752814471721649170e-02,7.164175063371658325e-02,-1.517765223979949951e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.752814471721649170e-02,7.164175063371658325e-02,-1.517765223979949951e-01
