Roll,Pitch,Yaw
-6.127115579976985527e-02,-5.579411449918921656e-02,1.414216903402356618e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.493769506640489216e-04,9.378459627291753278e-04,-1.592917799423053046e-02
7.978511852809378651e-04,1.665861521706813635e-03,-2.831853865804941431e-02
1.244776264597884791e-03,2.600526711408129594e-03,-4.424771665866435166e-02
1.789456046375579841e-03,3.741112246005790822e-03,-6.371671200283382519e-02
2.431086838614520546e-03,5.086821556684193585e-03,-8.672552470273645064e-02
-2.880718858057839185e-03,8.333146811519587683e-04,-3.088460035716502489e-02
-3.641120889751523620e-03,1.052816726271296613e-03,-3.908832231981293481e-02
-4.488966649068396736e-03,1.297331928025088508e-03,-4.825718803674007573e-02
-5.423694512492323490e-03,1.566623077600974101e-03,-5.839119750424579675e-02
-6.444704534861719902e-03,1.860434543992353987e-03,-6.949035071736700542e-02
-1.803034058990767713e-02,2.097316549689938643e-03,-7.950008767695003475e-02
-2.087489366438112157e-02,2.424369094457237174e-03,-9.220128470506802620e-02
-2.392036850738451723e-02,2.773352196241973822e-03,-1.058433109409338685e-01
-2.716493225523549174e-02,3.143811912226854646e-03,-1.204261663086446388e-01
-3.060666231846511168e-02,3.535269528073467938e-03,-1.359498507162021363e-01
-1.001849784606944488e-02,1.681621600019090473e-02,-5.405480323248139651e-01
-1.115510199056560237e-02,1.868668222309154137e-02,-6.022772839869160455e-01
-1.235188993297821509e-02,2.064807088306762350e-02,-6.673432523140359063e-01
-1.360871583752211456e-02,2.269892311152026804e-02,-7.357459374001985575e-01
-1.492542882325283496e-02,2.483772379432492086e-02,-8.074853393526641998e-01
-6.127115579976985527e-02,-5.579411449918921656e-02,1.414216903402356618e+00
