Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.092470303177833557e-03,-3.774488111957907677e-03,7.190667837858200073e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.092470303177833557e-03,-3.774488111957907677e-03,7.190667837858200073e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.092470303177833557e-03,-3.774488111957907677e-03,7.190667837858200073e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.092470303177833557e-03,-3.774488111957907677e-03,7.190667837858200073e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.092470303177833557e-03,-3.774488111957907677e-03,7.190667837858200073e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.244778707623481750e-01,-4.076783359050750732e-02,-1.335038989782333374e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.244778707623481750e-01,-4.076783359050750732e-02,-1.335038989782333374e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.244778707623481750e-01,-4.076783359050750732e-02,-1.335038989782333374e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.244778707623481750e-01,-4.076783359050750732e-02,-1.335038989782333374e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.244778707623481750e-01,-4.076783359050750732e-02,-1.335038989782333374e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.292206287384033203e-01,-1.027520969510078430e-01,6.806237995624542236e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.292206287384033203e-01,-1.027520969510078430e-01,6.806237995624542236e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.292206287384033203e-01,-1.027520969510078430e-01,6.806237995624542236e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.292206287384033203e-01,-1.027520969510078430e-01,6.806237995624542236e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.292206287384033203e-01,-1.027520969510078430e-01,6.806237995624542236e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.881632238626480103e-02,-1.949864998459815979e-02,-8.159729093313217163e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.881632238626480103e-02,-1.949864998459815979e-02,-8.159729093313217163e-02
