Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.603235158891071058e-02,-2.519936511488228906e-02,-2.175278006534044017e+00
2.022558237363865710e-02,-1.953532673060888805e-02,-1.691882893965136692e+00
2.598936007510347160e-02,-2.504694630022655591e-02,-2.175278006510753759e+00
3.174977668204477521e-02,-3.051390670291931340e-02,-2.658673119029224985e+00
3.750859028177737364e-02,-3.592891576798095538e-02,-3.142068231494843378e+00
-1.858751456982766365e-02,3.227347790681669992e-01,3.300763249946752964e+00
3.228784068012274105e-02,4.932429392857971828e-02,-2.269079519716855842e+00
3.592247284732578289e-02,5.504213473127823886e-02,-2.536030053195211131e+00
3.950747918954576610e-02,6.073843940709675732e-02,-2.802980587758732600e+00
4.303867039283327395e-02,6.641212783191287328e-02,-3.069931123788447014e+00
-5.068889387053500117e-01,3.711502968981338912e-01,3.082186757995986426e+01
-3.630451512065448888e-02,1.246276692233141553e-01,1.853482828255155423e+00
-3.871947941440044560e-02,1.334679529755912752e-01,1.990777873511961893e+00
-4.107997511090385329e-02,1.422355609949800814e-01,2.128072926675997234e+00
-4.338299673417433250e-02,1.509269692353291670e-01,2.265367989438310303e+00
-3.703256834855526702e-01,-1.710794776377879245e+00,-3.194068541165833253e+01
-8.515390885436160961e-02,-4.174429141137561000e-02,-1.381967620964133392e+00
-8.935650946926033955e-02,-4.389560360871105904e-02,-1.456668565477536870e+00
-9.350241116522928220e-02,-4.603279643405934485e-02,-1.531369507864027701e+00
-9.758949009981907063e-02,-4.815536671576008815e-02,-1.606070447809279544e+00
6.804771509148327402e-01,2.343798141264910484e+00,-4.864756962036859989e+01
-4.185498850003844390e-02,1.535753660971077295e-01,-5.928326568769370475e+00
-4.398599848566536047e-02,1.591788628029951191e-01,-6.180595953807799248e+00
-4.615792428390910057e-02,1.646756733728795552e-01,-6.432865373358320760e+00
-4.837168625326758453e-02,1.700624230114758384e-01,-6.685134831181837711e+00
1.325216338517199999e-01,2.436973733579262280e+00,-1.208687884633751253e+02
